"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
2.6360898567369854817,2.6360898567369854817,2.6360898567369854817,4035938.7553800637834,336.26804389294960629,0,0,0,5.2721797129038092677,5.2721797129038092677,5.2721797129038092677,0,451,451,3
2.6385538102312438014,2.6385538102312438014,2.6385538102312438014,3916491.0749600059353,336.66239469677299212,0,0,0,5.277107619877809519,5.277107619877809519,5.277107619877809519,0,452,452,3
2.6410864110394323134,2.6410864110394323134,2.6410864110394323134,3781763.5470254751854,337.06772883964157472,0,0,0,5.28217282148026257,5.28217282148026257,5.28217282148026257,0,453,453,3
2.643685881842236185,2.643685881842236185,2.643685881842236185,3631940.8977502025664,337.48376193291824165,0,0,0,5.2873717630725964867,5.2873717630725964867,5.2873717630725964867,0,454,454,3
2.6463502031352548194,2.6463502031352548194,2.6463502031352548194,3467301.7365785520524,337.91017083731605908,0,0,0,5.2927004056460758008,5.2927004056460758008,5.2927004056460758008,0,455,455,3
2.6490771152867864657,2.6490771152867864657,2.6490771152867864657,3288218.8065241589211,338.34659399241064648,0,0,0,5.2981542299373574068,5.2981542299373574068,5.2981542299373574068,0,456,456,3
2.6518641220164429484,2.6518641220164429484,2.6518641220164429484,3095158.4202388282865,338.79263197351019699,0,0,0,5.3037282433857200203,5.3037282433857200203,5.3037282433857200203,0,457,457,3
2.6547084953112389805,2.6547084953112389805,2.6547084953112389805,2888679.0554737667553,339.24784827853841307,0,0,0,5.3094169899652454703,5.3094169899652454703,5.3094169899652454703,0,458,458,3
2.6576072817844185181,2.6576072817844185181,2.6576072817844185181,2669429.1119668371975,339.71177034577272025,0,0,0,5.315214562902466966,5.315214562902466966,5.315214562902466966,0,459,459,3
2.6605573104705637633,2.6605573104705637633,2.6605573104705637633,2438143.8450349271297,340.18389080139314729,0,0,0,5.3211146202665879912,5.3211146202665879912,5.3211146202665879912,0,460,460,3
2.6635552020383395089,2.6635552020383395089,2.6635552020383395089,2195641.4746511690319,340.66366893386032189,0,0,0,5.3271104033949745471,5.3271104033949745471,5.3271104033949745471,0,461,461,3
2.6665973793899526711,2.6665973793899526711,2.6665973793899526711,1942818.5078026764095,341.15053239016276621,0,0,0,5.3331947580920644469,5.3331947580920644469,5.3331947580920644469,0,462,462,3
2.6696800796038910875,2.6696800796038910875,2.6696800796038910875,1680644.3105490056332,341.64387908698301999,0,0,0,5.3393601585148564581,5.3393601585148564581,5.3393601585148564581,0,463,463,3
2.6727993671651177898,2.6727993671651177898,2.6727993671651177898,1410154.9687062762678,342.14307932784078048,0,0,0,5.3455987336332864146,5.3455987336332864146,5.3455987336332864146,0,464,464,3
2.6759511484146143445,2.6759511484146143445,2.6759511484146143445,1132446.4902090989053,342.64747811531481148,0,0,0,5.3519022961293289953,5.3519022961293289953,5.3519022961293289953,0,465,465,3
2.6791311871382252896,2.6791311871382252896,2.6791311871382252896,848667.41973258915823,343.15639764552440738,0,0,0,5.3582623735746661708,5.3582623735746661708,5.3582623735746661708,0,466,466,3
2.6823351212032351398,2.6823351212032351398,2.6823351212032351398,560010.92385286092758,343.66913997022010108,0,0,0,5.3646702417038616417,5.3646702417038616417,5.3646702417038616417,0,467,467,3
2.6855584801402287987,2.6855584801402287987,2.6855584801402287987,267706.43066684901714,344.18498981008463034,0,0,0,5.3711169595780754449,5.3711169595780754449,5.3711169595780754449,0,468,468,3
2.6887967035576250119,2.6887967035576250119,2.6887967035576250119,69413.028831165283918,344.70321750122047888,0,0,0,5.3775934064141175384,5.3775934064141175384,5.3775934064141175384,0,469,469,3
2.6920451602669976943,2.6920451602669976943,2.6920451602669976943,322800.1598485596478,345.22308205532408465,0,0,0,5.3840903198351162118,5.3840903198351162118,5.3840903198351162118,0,470,470,3
2.6952991679891074028,2.6952991679891074028,2.6952991679891074028,618441.94848042738158,345.74383431272673306,0,0,0,5.3905983352825623811,5.3905983352825623811,5.3905983352825623811,0,471,471,3
2.6985540135034553622,2.6985540135034553622,2.6985540135034553622,912629.60103662696201,346.26472016635392492,0,0,0,5.3971080263154238565,5.3971080263154238565,5.3971080263154238565,0,472,472,3
2.7018049730984112777,2.7018049730984112777,2.7018049730984112777,1204087.523110255599,346.78498383372999569,0,0,0,5.4036099455103983047,5.4036099455103983047,5.4036099455103983047,0,473,473,3
2.7050473331745399364,2.7050473331745399364,2.7050473331745399364,1491558.5903345607221,347.30387115344791482,0,0,0,5.4100946656685815483,5.4100946656685815483,5.4100946656685815483,0,474,474,3
2.7082764108508485812,2.7082764108508485812,2.7082764108508485812,1773813.1669608801603,347.82063288206148854,0,0,0,5.4165528210279427768,5.4165528210279427768,5.4165528210279427768,0,475,475,3
2.7114875744222484144,2.7114875744222484144,2.7114875744222484144,2049657.8549917752389,348.33452796712788313,0,0,0,5.4229751481782626499,5.4229751481782626499,5.4229751481782626499,0,476,476,3
2.7146762635167558386,2.7146762635167558386,2.7146762635167558386,2317943.8841430768371,348.84482677217090441,0,0,0,5.4293525263755242349,5.4293525263755242349,5.4293525263755242349,0,477,477,3
2.7178380088027855876,2.7178380088027855876,2.7178380088027855876,2577575.051470477134,349.35081422962088027,0,0,0,5.4356760169565170315,5.4356760169565170315,5.4356760169565170315,0,478,478,3
2.7209684511003202623,2.7209684511003202623,2.7209684511003202623,2827515.1433526021428,349.85179289834434258,0,0,0,5.4419369015611618323,5.4419369015611618323,5.4419369015611618323,0,479,479,3
2.724063359754823832,2.724063359754823832,2.724063359754823832,3066794.7667308263481,350.3470859031854161,0,0,0,5.4481267188803412793,5.4481267188803412793,5.4481267188803412793,0,480,480,3
2.727118650139357392,2.727118650139357392,2.727118650139357392,3294517.5259134843946,350.83603973499975837,0,0,0,5.45423729966013493,5.45423729966013493,5.45423729966013493,0,481,481,3
2.7301304001585005032,2.7301304001585005032,2.7301304001585005032,3509865.4931674594991,351.31802689096002723,0,0,0,5.4602607997096619386,5.4602607997096619386,5.4602607997096619386,0,482,482,3
2.7330948656371480965,2.7330948656371480965,2.7330948656371480965,3712103.9212897974066,351.79244833643457468,0,0,0,5.466189730678670422,5.466189730678670422,5.466189730678670422,0,483,483,3
2.7360084944880700419,2.7360084944880700419,2.7360084944880700419,3900585.1717509622686,352.25873577146313664,0,0,0,5.4720169883926619292,5.4720169883926619292,5.4720169883926619292,0,484,484,3
2.7388679395640589398,2.7388679395640589398,2.7388679395640589398,4074751.8241528272629,352.71635368676879807,0,0,0,5.4777358785571825806,5.4777358785571825806,5.4777358785571825806,0,485,485,3
2.7416700701133698281,2.7416700701133698281,2.7416700701133698281,4234138.9529788941145,353.16480119630591616,0,0,0,5.4833401396687104778,5.4833401396687104778,5.4833401396687104778,0,486,486,3
2.7444119817709466957,2.7444119817709466957,2.7444119817709466957,4378375.5625147335231,353.60361363554585523,0,0,0,5.4888239629970945188,5.4888239629970945188,5.4888239629970945188,0,487,487,3
2.7470910050322463469,2.7470910050322463469,2.7470910050322463469,4507185.188912447542,354.03236391699698515,0,0,0,5.494182009533218114,5.494182009533218114,5.494182009533218114,0,488,488,3
2.7497047121713156237,2.7497047121713156237,2.7497047121713156237,4620385.6766748279333,354.45066363682747124,0,0,0,5.4994094238251411966,5.4994094238251411966,5.4994094238251411966,0,489,489,3
2.7522509225797895382,2.7522509225797895382,2.7522509225797895382,4717888.148730892688,354.85816392886016502,0,0,0,5.5045018446560991521,5.5045018446560991521,5.5045018446560991521,0,490,490,3
2.7547277065185520328,2.7547277065185520328,2.7547277065185520328,4799695.2124657873064,355.25455606462287506,0,0,0,5.5094554125478341078,5.5094554125478341078,5.5094554125478341078,0,491,491,3
2.7571333872887144878,2.7571333872887144878,2.7571333872887144878,4865898.4237471818924,355.63957180052057083,0,0,0,5.5142667741025359618,5.5142667741025359618,5.5142667741025359618,0,492,492,3
2.759466541843103915,2.759466541843103915,2.759466541843103915,4916675.070915017277,356.0129834755202296,0,0,0,5.5189330832258258752,5.5189330832258258752,5.5189330832258258752,0,493,493,3
2.7617259998734273729,2.7617259998734273729,2.7617259998734273729,4952284.3217425774783,356.37460386497838272,0,0,0,5.5234519993010904315,5.5234519993010904315,5.5234519993010904315,0,494,494,3
2.763910841421576059,2.763910841421576059,2.763910841421576059,4973062.788458686322,356.72428579836190465,0,0,0,5.5278216824120791628,5.5278216824120791628,5.5278216824120791628,0,495,495,3
2.7660203930758635593,2.7660203930758635593,2.7660203930758635593,4979419.585286764428,357.06192155059403603,0,0,0,5.532040785735391708,5.532040785735391708,5.532040785735391708,0,496,496,3
2.7680542228244116032,2.7680542228244116032,2.7680542228244116032,4971830.9357284493744,357.3874420185709937,0,0,0,5.5361084452472395512,5.5361084452472395512,5.5361084452472395512,0,497,497,3
2.770012133648029895,2.770012133648029895,2.770012133648029895,4950834.4027288332582,357.70081569603127036,0,0,0,5.5400242669092136794,5.5400242669092136794,5.5400242669092136794,0,498,498,3
2.7718941559439720379,2.7718941559439720379,2.7718941559439720379,4917022.8089984226972,358.00204746138945211,0,0,0,5.5437883115157902125,5.5437883115157902125,5.5437883115157902125,0,499,499,3
2.7737005388795283878,2.7737005388795283878,2.7737005388795283878,4871037.9268582146615,358.29117719437090273,0,0,0,5.5474010774015178882,5.5474010774015178882,5.5474010774015178882,0,500,500,3
2.7754317407807054252,2.7754317407807054252,2.7754317407807054252,4813564.0038989372551,358.56827823828086821,0,0,0,5.5508634812183839102,5.5508634812183839102,5.5508634812183839102,0,501,501,3
2.7770884186660915738,2.7770884186660915738,2.7770884186660915738,4745321.1927156168967,358.83345572552258318,0,0,0,5.5541768370035340396,5.5541768370035340396,5.5541768370035340396,0,502,502,3
2.7786714170394342105,2.7786714170394342105,2.7786714170394342105,4667058.9608692806214,359.08684478452602207,0,0,0,5.5573428337644354968,5.5573428337644354968,5.5573428337644354968,0,503,503,3
2.7801817560565007525,2.7801817560565007525,2.7801817560565007525,4579549.5437685512006,359.32860864657271804,0,0,0,5.5603635118125946946,5.5603635118125946946,5.5603635118125946946,0,504,504,3
2.7816206191824512928,2.7816206191824512928,2.7816206191824512928,4483581.5022167563438,359.55893667111433842,0,0,0,5.5632412380783051731,5.5632412380783051731,5.5632412380783051731,0,505,505,3
2.782989340455349847,2.782989340455349847,2.782989340455349847,4379953.4389848923311,359.77804230807686281,0,0,0,5.5659786806376736479,5.5659786806376736479,5.5659786806376736479,0,506,506,3
2.784289391469513486,2.784289391469513486,2.784289391469513486,4269467.9377274857834,359.98616101534452127,0,0,0,5.5685787826793049504,5.5685787826793049504,5.5685787826793049504,0,507,507,3
2.7855223681894059062,2.7855223681894059062,2.7855223681894059062,4152925.7684597130865,360.18354814913095652,0,0,0,5.5710447361321051574,5.5710447361321051574,5.5710447361321051574,0,508,508,3
2.7866899777007070327,2.7866899777007070327,2.7866899777007070327,4031120.4026502924971,360.37047684429643368,0,0,0,5.5733799551674154671,5.5733799551674154671,5.5733799551674154671,0,509,509,3
2.7877940250001591593,2.7877940250001591593,2.7877940250001591593,3904832.8672267277725,360.54723590086507556,0,0,0,5.5755880497787018157,5.5755880497787018157,5.5755880497787018157,0,510,510,3
2.7888363999199459187,2.7888363999199459187,2.7888363999199459187,3774826.9911206848919,360.71412769206216353,0,0,0,5.5776727996303128165,5.5776727996303128165,5.5776727996303128165,0,511,511,3
2.7898190642758149416,2.7898190642758149416,2.7898190642758149416,3641845.0462149661034,360.8714661081433519,0,0,0,5.5796381283537304085,5.5796381283537304085,5.5796381283537304085,0,512,512,3
2.7907440393210718454,2.7907440393210718454,2.7907440393210718454,3506603.8109532808885,361.01957454915321932,0,0,0,5.581488078455552504,5.581488078455552504,5.581488078455552504,0,513,513,3
2.7916133935809255284,2.7916133935809255284,2.7916133935809255284,3369791.0839026710019,361.15878397853185788,0,0,0,5.5832267869861844645,5.5832267869861844645,5.5832267869861844645,0,514,514,3
2.7924292311338509975,2.7924292311338509975,2.7924292311338509975,3232062.632775420323,361.28943104823304111,0,0,0,5.5848584621025700869,5.5848584621025700869,5.5848584621025700869,0,515,515,3
2.7931936803984589446,2.7931936803984589446,2.7931936803984589446,3094039.592981767375,361.41185630471312606,0,0,0,5.5863873606419227613,5.5863873606419227613,5.5863873606419227613,0,516,516,3
2.7939088834761998115,2.7939088834761998115,2.7939088834761998115,2956306.317769092042,361.52640248384255983,0,0,0,5.5878177668071398188,5.5878177668071398188,5.5878177668071398188,0,517,517,3
2.7945769860920348648,2.7945769860920348648,2.7945769860920348648,2819408.6668962291442,361.63341290148082408,0,0,0,5.5891539720481384634,5.5891539720481384634,5.5891539720481384634,0,518,518,3
2.7952001281671061683,2.7952001281671061683,2.7952001281671061683,2683852.7216132725589,361.73322994516195195,0,0,0,5.590400256207204599,5.590400256207204599,5.590400256207204599,0,519,519,3
2.7957804350496200385,2.7957804350496200385,2.7957804350496200385,2550103.9117670441046,361.82619367108202368,0,0,0,5.5915608699807526349,5.5915608699807526349,5.5915608699807526349,0,520,520,3
2.7963200094225100223,2.7963200094225100223,2.7963200094225100223,2418586.5347742065787,361.91264050936382546,0,0,0,5.5926400187346496651,5.5926400187346496651,5.5926400187346496651,0,521,521,3
2.7968209238992574051,2.7968209238992574051,2.7968209238992574051,2289683.6534413495101,361.99290207941658082,0,0,0,5.5936418476958635893,5.5936418476958635893,5.5936418476958635893,0,522,522,3
2.7972852143124029567,2.7972852143124029567,2.7972852143124029567,2163737.3300608182326,362.06730411611908949,0,0,0,5.5945704285294795,5.5945704285294795,5.5945704285294795,0,523,523,3
2.7977148736929486894,2.7977148736929486894,2.7977148736929486894,2041049.1884516337886,362.13616550653637205,0,0,0,5.5954297472975138561,5.5954297472975138561,5.5954297472975138561,0,524,524,3
2.7981118469329659959,2.7981118469329659959,2.7981118469329659959,1921881.2640935853124,362.19979743594473121,0,0,0,5.5962236937841129958,5.5962236937841129958,5.5962236937841129958,0,525,525,3
2.7984780261184338812,2.7984780261184338812,2.7984780261184338812,1806457.1172849000432,362.25850264108652254,0,0,0,5.5969560521612438109,5.5969560521612438109,5.5969560521612438109,0,526,526,3
2.7988152465145388348,2.7988152465145388348,2.7988152465145388348,1694963.1794380056672,362.31257476781485138,0,0,0,5.5976304929592934911,5.5976304929592934911,5.5976304929592934911,0,527,527,3
2.7991252831814668056,2.7991252831814668056,2.7991252831814668056,1587550.2993972504046,362.36229782961163437,0,0,0,5.5982505662986392636,5.5982505662986392636,5.5982505662986392636,0,528,528,3
2.7994098481950513424,2.7994098481950513424,2.7994098481950513424,1484335.4649920200463,362.40794576288169537,0,0,0,5.5988196963309633247,5.5988196963309633247,5.5988196963309633247,0,529,529,3
2.7996705884435857392,2.7996705884435857392,2.7996705884435857392,1385403.662297538016,362.44978207442778739,0,0,0,5.5993411768328620326,5.5993411768328620326,5.5993411768328620326,0,530,530,3
2.7999090839695224275,2.7999090839695224275,2.7999090839695224275,1290809.8494805879891,362.48805957610704809,0,0,0,5.599818167889254461,5.599818167889254461,5.599818167889254461,0,531,531,3
2.8001268468227746844,2.8001268468227746844,2.8001268468227746844,1200581.0203813042026,362.52302020134260374,0,0,0,5.6002536935999804868,5.6002536935999804868,5.6002536935999804868,0,532,532,3
2.8003253203908431423,2.8003253203908431423,2.8003253203908431423,1114718.3177459232975,362.5548948979254078,0,0,0,5.6006506407400520331,5.6006506407400520331,5.6006506407400520331,0,533,533,3
2.8005058791699011245,2.8005058791699011245,2.8005058791699011245,1033199.1887484806357,362.58390359137018777,0,0,0,5.6010117583018308451,5.6010117583018308451,5.6010117583018308451,0,534,534,3
2.8006698289404354796,2.8006698289404354796,2.8006698289404354796,955979.5487432773225,362.61025521299876573,0,0,0,5.6013396578463003905,5.6013396578463003905,5.6013396578463003905,0,535,535,3
2.8008184073107900147,2.8008184073107900147,2.8008184073107900147,882995.92851940973196,362.63414778688979823,0,0,0,5.6016368145901669351,5.6016368145901669351,5.6016368145901669351,0,536,536,3
2.8009527845922108646,2.8009527845922108646,2.8009527845922108646,814167.60124534694478,362.65576856986820076,0,0,0,5.6019055691559298538,5.6019055691559298538,5.6019055691559298538,0,537,537,3
2.8010740649694665372,2.8010740649694665372,2.8010740649694665372,749398.65460586140398,362.67529423878721673,0,0,0,5.6021481299131430376,5.6021481299131430376,5.6021481299131430376,0,538,538,3
2.8011832879319782386,2.8011832879319782386,2.8011832879319782386,688580.0036435170332,362.69289111949444759,0,0,0,5.602366575840658669,5.602366575840658669,5.602366575840658669,0,539,539,3
2.8012814299314725552,2.8012814299314725552,2.8012814299314725552,631591.32734206970781,362.70871545204056474,0,0,0,5.6025628598419432436,5.6025628598419432436,5.6025628598419432436,0,540,540,3
2.8013694062334879575,2.8013694062334879575,2.8013694062334879575,578302.91331142548006,362.7229136869074182,0,0,0,5.6027388124480852483,5.6027388124480852483,5.6027388124480852483,0,541,541,3
2.8014480729315573981,2.8014480729315573981,2.8014480729315573981,528577.4133331120247,362.73562280726463314,0,0,0,5.6028961458461639111,5.6028961458461639111,5.6028961458461639111,0,542,542,3
2.8015182290945728205,2.8015182290945728205,2.8015182290945728205,482271.48832656873856,362.74697067253703153,0,0,0,5.6030364581739737773,5.6030364581739737773,5.6030364581739737773,0,543,543,3
2.801580619019592433,2.801580619019592433,2.801580619019592433,439237.34841723571299,362.75707637884278256,0,0,0,5.6031612380256374806,5.6031612380256374806,5.6031612380256374806,0,544,544,3
2.8016359345642229961,2.8016359345642229961,2.8016359345642229961,399324.17828136723256,362.76605063216732106,0,0,0,5.6032718691163845293,5.6032718691163845293,5.6032718691163845293,0,545,545,3
2.8016848175346633631,2.8016848175346633631,2.8016848175346633631,362379.44493087322917,362.77399613044093485,0,0,0,5.6033696350586188473,5.6033696350586188473,5.6033696350586188473,0,546,546,3
2.8017278621074028777,2.8017278621074028777,2.8017278621074028777,328250.0923025503289,362.78100795100510823,0,0,0,5.603455724205330668,5.603455724205330668,5.603455724205330668,0,547,547,3
2.8017656172645977186,2.8017656172645977186,2.8017656172645977186,296783.6143909903476,362.78717394026625698,0,0,0,5.6035312345208403428,5.6035312345208403428,5.6035312345208403428,0,548,548,3
2.8017985892250538704,2.8017985892250538704,2.8017985892250538704,267829.02206693100743,362.79257510264824305,0,0,0,5.6035971784427678344,5.6035971784427678344,5.6035971784427678344,0,549,549,3
2.8018272438546927283,2.8018272438546927283,2.8018272438546927283,241237.69371991048683,362.79728598626354596,0,0,0,5.6036544877029683676,5.6036544877029683676,5.6036544877029683676,0,550,550,3
2.8018520090422494029,2.8018520090422494029,2.8018520090422494029,216864.11559336606297,362.80137506302088468,0,0,0,5.6037040180789121635,5.6037040180789121635,5.6037040180789121635,0,551,551,3
2.801873277027725706,2.801873277027725706,2.801873277027725706,194566.52523196075344,362.80490510117596159,0,0,0,5.6037465540506152806,5.6037465540506152806,5.6037465540506152806,0,552,552,3
2.8018914066729005974,2.8018914066729005974,2.8018914066729005974,174207.44939784493181,362.80793352861115864,0,0,0,5.6037828133416418552,5.6037828133416418552,5.6037828133416418552,0,553,553,3
2.8019067256647933739,2.8019067256647933739,2.8019067256647933739,155654.15394682699116,362.81051278538791394,0,0,0,5.6038134513260340341,5.6038134513260340341,5.6038134513260340341,0,554,554,3
2.80191953264454785,2.80191953264454785,2.80191953264454785,138779.00889716352685,362.81269066436783532,0,0,0,5.6038390652860874397,5.6038390652860874397,5.6038390652860874397,0,555,555,3
2.8019300992556428476,2.8019300992556428476,2.8019300992556428476,123459.76340346282814,362.8145106389256398,0,0,0,5.603860198508765933,5.603860198508765933,5.603860198508765933,0,556,556,3
2.801938672106674133,2.801938672106674133,2.801938672106674133,109579.75619037693832,362.81601217699443396,0,0,0,5.6038773442112645995,5.6038773442112645995,5.6038773442112645995,0,557,557,3
2.8019454746451768479,2.8019454746451768479,2.8019454746451768479,97028.051058211203781,362.81723104087728871,0,0,0,5.6038909492886590513,5.6038909492886590513,5.6038909492886590513,0,558,558,3
2.8019507089400992328,2.8019507089400992328,2.8019507089400992328,85699.516874991400982,362.81819957244363195,0,0,0,5.6039014178788484344,5.6039014178788484344,5.6039014178788484344,0,559,559,3
2.8019545573715296527,2.8019545573715296527,2.8019545573715296527,75494.85050882458745,362.81894696348666685,0,0,0,5.6039091147420165839,5.6039091147420165839,5.6039091147420165839,0,560,560,3
2.8019571842272172901,2.8019571842272172901,2.8019571842272172901,66320.544750155604561,362.81949951116723696,0,0,0,5.6039143684536636414,5.6039143684536636414,5.6039143684536636414,0,561,561,3
2.8019587372062018105,2.8019587372062018105,2.8019587372062018105,58088.82248235076986,362.819880858595468,0,0,0,5.6039174744118724902,5.6039174744118724902,5.6039174744118724902,0,562,562,3
2.8019593488306084872,2.8019593488306084872,2.8019593488306084872,50717.528799342187995,362.82011222071906786,0,0,0,5.6039186976608972302,5.6039186976608972302,5.6039186976608972302,0,563,563,3
2.8019591377672394827,2.8019591377672394827,2.8019591377672394827,44129.993213722140354,362.82021259577970795,0,0,0,5.6039182755343457387,5.6039182755343457387,5.6039182755343457387,0,564,564,3
2.8019582100611635234,2.8019582100611635234,2.8019582100611635234,38254.863541818987869,362.8201989626875843,0,0,0,5.6039164201223572448,5.6039164201223572448,5.6039164201223572448,0,565,565,3
2.8019566602838863467,2.8019566602838863467,2.8019566602838863467,33025.915950066679216,362.82008646473099134,0,0,0,5.6039133205679441119,5.6039133205679441119,5.6039133205679441119,0,566,566,3
2.8019545725991013008,2.8019545725991013008,2.8019545725991013008,28381.854328273489955,362.8198885800966309,0,0,0,5.6039091451984983649,5.6039091451984983649,5.6039091451984983649,0,567,567,3
2.801952021749261057,2.801952021749261057,2.801952021749261057,24266.09123096771873,362.81961727972282006,0,0,0,5.6039040434989244588,5.6039040434989244588,5.6039040434989244588,0,568,568,3
2.8019490739664609791,2.8019490739664609791,2.8019490739664609791,20626.520685292012786,362.81928317304158327,0,0,0,5.6038981479334166735,5.6038981479334166735,5.6038981479334166735,0,569,569,3
2.8019457878112676852,2.8019457878112676852,2.8019457878112676852,17415.283074582359404,362.81889564219267186,0,0,0,5.6038915756231091336,5.6038915756231091336,5.6038915756231091336,0,570,570,3
2.801942214943244025,2.801942214943244025,2.801942214943244025,14588.527313534934365,362.81846296530767404,0,0,0,5.6038844298871293148,5.6038844298871293148,5.6038844298871293148,0,571,571,3
2.8019384008269700992,2.8019384008269700992,2.8019384008269700992,12106.176155768083845,362.81799242947477069,0,0,0,5.6038768016546391948,5.6038768016546391948,5.6038768016546391948,0,572,572,3
2.801934385377377712,2.801934385377377712,2.801934385377377712,9931.6882446369381796,362.81749043399264565,0,0,0,5.6038687707555041584,5.6038687707555041584,5.6038687707555041584,0,573,573,3
2.8019302035481952196,2.8019302035481952196,2.8019302035481952196,8031.824298909139543,362.81696258452183201,0,0,0,5.6038604070971791415,5.6038604070971791415,5.6038604070971791415,0,574,574,3
2.8019258858672393409,2.8019258858672393409,2.8019258858672393409,6376.4199011203845657,362.81641377873222609,0,0,0,5.6038517717353020231,5.6038517717353020231,5.6038517717353020231,0,575,575,3
2.8019214589222110057,2.8019214589222110057,2.8019214589222110057,4938.1664703105298031,362.81584828403003939,0,0,0,5.6038429178452719981,5.6038429178452719981,5.6038429178452719981,0,576,576,3
2.8019169458005563911,2.8019169458005563911,2.8019169458005563911,3692.3946834303778815,362.815269807935465,0,0,0,5.6038338916019840852,5.6038338916019840852,5.6038338916019840852,0,577,577,3
2.8019123664868086365,2.8019123664868086365,2.8019123664868086365,2616.8713382014370836,362.81468156165738037,0,0,0,5.6038247329745063396,5.6038247329745063396,5.6038247329745063396,0,578,578,3
2.8019077382207147053,2.8019077382207147053,2.8019077382207147053,1691.6050473599209454,362.81408631739247994,0,0,0,5.6038154764423335763,5.6038154764423335763,5.6038154764423335763,0,579,579,3
2.8019030758192817743,2.8019030758192817743,2.8019030758192817743,898.66060015201856004,362.81348645985212897,0,0,0,5.6038061516394757078,5.6038061516394757078,5.6038061516394757078,0,580,580,3
2.8018983919657247661,2.8018983919657247661,2.8018983919657247661,221.98287886810069836,362.81288403249322982,0,0,0,5.6037967839323705732,5.6037967839323705732,5.6037967839323705732,0,581,581,3
2.8018936974681531993,2.8018936974681531993,2.8018936974681531993,352.770076406908629,362.81228077890585837,0,0,0,5.6037873949372301041,5.6037873949372301041,5.6037873949372301041,0,582,582,3
2.8018890014906316921,2.8018890014906316921,2.8018890014906316921,838.37959498237978551,362.81167817978280254,0,0,0,5.6037780029821897543,5.6037780029821897543,5.6037780029821897543,0,583,583,3
2.8018843117591303304,2.8018843117591303304,2.8018843117591303304,1246.2107264293445041,362.81107748586867956,0,0,0,5.6037686235191879192,5.6037686235191879192,5.6037686235191879192,0,584,584,3
2.8018796347446675021,2.8018796347446675021,2.8018796347446675021,1586.3463721729569897,362.81047974726089933,0,0,0,5.6037592694902587098,5.6037592694902587098,5.6037592694902587098,0,585,585,3
2.8018749758258212346,2.8018749758258212346,2.8018749758258212346,1867.7154752369967809,362.80988583941064007,0,0,0,5.6037499516525635102,5.6037499516525635102,5.6037499516525635102,0,586,586,3
2.8018703394326229805,2.8018703394326229805,2.8018703394326229805,2098.2046533913162421,362.80929648614130656,0,0,0,5.6037406788661625612,5.6037406788661625612,5.6037406788661625612,0,587,587,3
2.8018657291736595027,2.8018657291736595027,2.8018657291736595027,2284.7641608131234534,362.80871227998540007,0,0,0,5.6037314583482311647,5.6037314583482311647,5.6037314583482311647,0,588,588,3
2.801861147948123687,2.801861147948123687,2.801861147948123687,2433.5068900917322026,362.80813370010810104,0,0,0,5.603722295897153316,5.603722295897153316,5.603722295897153316,0,589,589,3
2.8018565980443455032,2.8018565980443455032,2.8018565980443455032,2549.796045927511841,362.80756112807142699,0,0,0,5.603713196089589843,5.603713196089589843,5.603713196089589843,0,590,590,3
2.8018520812262579511,2.8018520812262579511,2.8018520812262579511,2638.3278035280818585,362.80699486166747647,0,0,0,5.6037041624534067452,5.6037041624534067452,5.6037041624534067452,0,591,591,3
2.8018475988090920659,2.8018475988090920659,2.8018475988090920659,2703.2025649467486801,362.80643512702783937,0,0,0,5.6036951976190669811,5.6036951976190669811,5.6036951976190669811,0,592,592,3
2.8018431517254867025,2.8018431517254867025,2.8018431517254867025,2747.9923739703358478,362.80588208920204352,0,0,0,5.6036863034518491489,5.6036863034518491489,5.6036863034518491489,0,593,593,3
2.8018387405830904591,2.8018387405830904591,2.8018387405830904591,2775.8058375344435262,362.80533586137397606,0,0,0,5.6036774811670468921,5.6036774811670468921,5.6036774811670468921,0,594,594,3
2.8018343657146145276,2.8018343657146145276,2.8018343657146145276,2789.3365247976626051,362.80479651287510023,0,0,0,5.6036687314300870355,5.6036687314300870355,5.6036687314300870355,0,595,595,3
2.8018300272212370849,2.8018300272212370849,2.8018300272212370849,2790.9130217240885941,362.80426407613259698,0,0,0,5.6036600544433250448,5.6036600544433250448,5.6036600544433250448,0,596,596,3
2.8018257250101052946,2.8018257250101052946,2.8018257250101052946,2782.5467992971480271,362.80373855267890804,0,0,0,5.6036514500210525824,5.6036514500210525824,5.6036514500210525824,0,597,597,3
2.8018214588266667775,2.8018214588266667775,2.8018214588266667775,2765.9673343417312026,362.80321991833682205,0,0,0,5.6036429176541640018,5.6036429176541640018,5.6036429176541640018,0,598,598,3
2.8018172282824327368,2.8018172282824327368,2.8018172282824327368,2742.6594569416565719,362.80270812767918187,0,0,0,5.6036344565656870387,5.6036344565656870387,5.6036344565656870387,0,599,599,3
2.8018130328787496097,2.8018130328787496097,2.8018130328787496097,2713.8929965819320387,362.80220311785473086,0,0,0,5.6036260657583119027,5.6036260657583119027,5.6036260657583119027,0,600,600,3
2.8018088720270450942,2.8018088720270450942,2.8018088720270450942,2680.7505250553913356,362.8017048118597927,0,0,0,5.6036177440548931017,5.6036177440548931017,5.6036177440548931017,0,601,601,3
