"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,113673.77856382251775,0.048962349359916598757,0,0.016985659999999999648,2978255.7140808533877,1.310301566481939517,1116581.0986866599414,997.00671049817833591,4.546716810406525866,112216938.93712836504,511750.45995714631863,112216709.23297660053,676.7814724621281357,3.0863721030299542392,112553.61478650914796,0.0010030022761836035645,300.02016152858305986,0.67881335735840542256,304,304,7.5749998092651367188,0,0
550,0.0045603673099999996951,0,113382.44246420959826,0.048962349359916598757,0,0.016985659999999999648,3286382.4080185778439,1.4494351150497095659,826247.50891242048237,996.87819332417666374,4.5461307248874351927,112202236.88949126005,511683.41321971197613,112202119.61667457223,483.54258060882085601,2.2051317776015064709,112553.48985268389515,0.0010031315828721394309,300.01439367907022415,0.48505683427220558368,305,305,7.5999999046325683594,0,0
550,0.0045603673099999996951,0,113131.08641887847625,0.048962349359916598757,0,0.016985659999999999648,3843471.9720628941432,1.6988456080180185381,575756.00952125503682,996.76724315577655489,4.5456247513664242987,112189605.11544214189,511625.80769027111819,112189554.77456690371,316.79057887353008027,1.4446814000108230136,112553.41258945617301,0.0010032432414552353798,300.00942359235676804,0.31781800721156072687,306,306,7.625,0,0
550,0.0045603673099999996951,0,112926.02865489233227,0.048962349359916598757,0,0.016985659999999999648,4509247.3152989521623,1.9963253308924322482,371403.15965020126896,996.67668159213019408,4.5452117573720292043,112179336.34548568726,511578.97832744778134,112179319.95905029774,180.73172411230453349,0.8242030465216922952,112553.37064759121859,0.0010033343996797045201,300.0053732775336357,0.18133435591529706299,307,307,7.6500000953674316406,0,0
550,0.0045603673099999996951,0,112778.38329701650946,0.048962349359916598757,0,0.016985659999999999648,4610373.825671046041,2.043045487782364944,224265.0722988928319,996.61144900262991086,4.5449142728033251615,112171962.92151471972,511545.35280580777908,112171959.48572739959,82.754395372357620886,0.37739043941491495771,112553.35225978463131,0.0010034000723158069835,300.00245939282899599,0.083035766301074523388,308,308,7.6750001907348632812,0,0
550,0.0045603673099999996951,0,112693.5689080941811,0.048962349359916598757,0,0.016985659999999999648,3657492.2048101518303,1.6216149857500568032,139742.06140924803913,996.57396631767153394,4.544743337992150245,112167734.88382400572,511526.07140093762428,112167734.53236269951,26.467232033172738426,0.12070029975026579094,112553.34608711593319,0.0010034378117411469917,300.00078641792634926,0.026558221394212044864,309,309,7.6999998092651367188,0,0
550,0.0045603673099999996951,0,112658.57858059147839,0.048962349359916598757,0,0.016985659999999999648,2110631.500530491583,0.93602615769486874342,104872.01811336871469,996.55850067373944512,4.5446728089751342594,112165992.14019553363,511518.12384986464167,112165992.13491295278,3.2448130737659415246,0.014797539468662817067,112553.34439381262928,0.0010034533841454704953,300.00009640210606676,0.0032560186597899000785,310,310,7.7249999046325683594,0,0
550,0.0045603673099999996951,0,112650.45607038176968,0.048962349359916598757,0,0.016985659999999999648,823763.08134545758367,0.36536368703309562989,96777.45894255679741,996.55491037930710263,4.5446564359137715527,112165587.69446481764,511516.2794287755969,112165587.69215337932,-2.1463791024734955037,-0.009788277093787269359,112553.3440495126415,0.0010034569992930762478,299.99993623416361288,-0.0021537991335134200159,311,311,7.75,0,0
550,0.0045603673099999996951,0,112651.27792689127091,0.048962349359916598757,0,0.016985659999999999648,199707.21325735538267,0.088579190680320607498,97596.486146907351213,996.55527365701925646,4.544658092593574672,112165628.61609916389,511516.46604645909974,112165628.61481395364,-1.6004900846488205879,-0.0072988226620116138793,112553.34408417125815,0.0010034566334994542928,299.99995244035261521,-0.0016060223922909622196,312,312,7.7750000953674316406,0,0
550,0.0045603673099999996951,0,112652.98929369727557,0.048962349359916598757,0,0.016985659999999999648,62674.084343576338142,0.027798842500487808138,99301.959463121340377,996.55603011361392873,4.5446615423135003908,112165713.83149528503,511516.8546599659021,112165713.83138673007,-0.4651625304469070854,-0.0021213119976869546091,112553.34415928334056,0.0010034558718048131216,299.99998618742461076,-0.00046677007252053404366,313,313,7.8000001907348632812,0,0
550,0.0045603673099999996951,0,112653.69228349016339,0.048962349359916598757,0,0.016985659999999999648,45228.959135950310156,0.020061122449988033623,100002.52828852110542,996.55634084754444757,4.5446629593743592679,112165748.83671168983,511517.01429661049042,112165748.83671168983,0.0020311547350933653773,9.262811655471491672e-06,112553.34419057302875,0.0010034555589195557051,300.00000005002806347,2.038173509955215323e-06,314,314,7.8249998092651367188,0,0
550,0.0045603673099999996951,0,112653.79612111170718,0.048962349359916598757,0,0.016985659999999999648,18004.644731733947992,0.0079858703975332900882,100106.00832630187506,996.55638674557542345,4.5446631686862390964,112165754.00730149448,511517.03787639923394,112165754.00729902089,0.070154293320029939562,0.00031992934591281590746,112553.3441951994464,0.0010034555127037721178,300.00000209765420323,7.0396712371821452384e-05,315,315,7.8499999046325683594,0,0
550,0.0045603673099999996951,0,112653.72293227804767,0.048962349359916598757,0,0.016985659999999999648,5295.2844443167559803,0.0023486956924898549914,100033.0715290435619,996.55635439484058224,4.5446630211550056444,112165750.36286842823,511517.02125644579064,112165750.36286817491,0.02254364136465531257,0.00010280728512773787398,112553.34419194074871,0.0010034555452784711324,300.00000065440741537,2.2621541938132491668e-05,316,316,7.875,0,0
550,0.0045603673099999996951,0,112653.69588194934477,0.048962349359916598757,0,0.016985659999999999648,1857.1587742557749152,0.00082373308759997598827,100006.11435303519829,996.55634243812460227,4.5446629666279889648,112165749.01589921117,511517.01511377142742,112165749.01589921117,0.0035774262142447220934,1.631437756137868667e-05,112553.34419073599565,0.0010034555573179637991,300.00000012098848856,3.5897882155788314483e-06,317,317,7.9000000953674316406,0,0
550,0.0045603673099999996951,0,112653.68248258669337,0.048962349359916598757,0,0.016985659999999999648,1180.9623816341627389,0.00052380976921995170414,99992.761133676191093,996.55633651537311835,4.544662939618066666,112165748.3486789763,511517.01207100204192,112165748.3486789614,-0.0044854518408531402623,-2.0455307945605982588e-05,112553.34419013917795,0.0010034555632817188965,299.99999985675975722,-4.5009516035363112635e-06,318,318,7.9250001907348632812,0,0
550,0.0045603673099999996951,0,112653.6895737418381,0.048962349359916598757,0,0.016985659999999999648,740.6104301386512816,0.00032849394119693897665,99999.827869971835753,996.55633964978767381,4.54466295391214814,112165748.70178164542,511517.01368127990281,112165748.70178164542,-0.00017917472337663982755,-8.1710255126512101506e-07,112553.3441904541105,0.0010034555601256046377,299.99999999659360128,-1.7979387240625639131e-07,319,319,7.9499998092651367188,0,0
550,0.0045603673099999996951,0,112653.68984721420566,0.048962349359916598757,0,0.016985659999999999648,273.79083280148915946,0.00012143852291046641767,100000.10039931470237,996.55633977066656826,4.5446629544634005171,112165748.71540038288,511517.01374338637106,112165748.71540038288,-0.00015998157220818227031,-7.2957473210059892726e-07,112553.34419046757102,0.0010034555600038888492,300.00000000198662065,-1.6053439813046413178e-07,320,320,7.9749999046325683594,0,0
550,0.0045603673099999996951,0,112653.68835180679162,0.048962349359916598757,0,0.016985659999999999648,385.81523279356770217,0.00017112636487581767142,99998.610140456905356,996.55633910966992062,4.5446629514490126667,112165748.64093777537,511517.01340380951297,112165748.64093777537,-0.00051229131131633892388,-2.3362365493240647363e-06,112553.34419040213106,0.0010034555606694616978,299.99999997249818762,-5.1406156502303061206e-07,321,321,8,0,0
550,0.0045603673099999996951,0,112653.69265958361211,0.048962349359916598757,0,0.016985659999999999648,755.78862986317835748,0.0003352261373947840184,100002.90308270051901,996.55634101378234391,4.5446629601324648462,112165748.8554431349,511517.01438203273574,112165748.8554431349,0.0015400707017282943331,7.0232880832504738106e-06,112553.3441905939253,0.0010034555587521670327,300.00000005744533382,1.5453925065206073948e-06,322,322,8.0249996185302734375,0,0
550,0.0045603673099999996951,0,112653.68589542183327,0.048962349359916598757,0,0.016985659999999999648,1083.1396260065957904,0.00048042096750577911735,99996.162215761461994,996.55633802390559595,4.5446629464975289991,112165748.51862113178,511517.0128460007254,112165748.51862113178,-0.0024124058289474626,-1.1001456680785459601e-05,112553.3441902915074,0.0010034555617627427624,299.99999992405923877,-2.4207420462861914887e-06,323,323,8.0500001907348632812,0,0
550,0.0045603673099999996951,0,112653.69430016115075,0.048962349359916598757,0,0.016985659999999999648,1334.1558543872088194,0.00059175792557653039694,100004.53801107731124,996.55634173894634387,4.5446629634394790642,112165748.93713510036,511517.01475457812194,112165748.93713510036,0.0032813654952718257843,1.4964231936799592785e-05,112553.34419066651026,0.0010034555580219826736,300.0000000897966288,3.2927044441320692357e-06,324,324,8.0749998092651367188,0,0
550,0.0045603673099999996951,0,112653.68467063749267,0.048962349359916598757,0,0.016985659999999999648,1532.0606066919863224,0.00067953757024952210486,99994.941648723659455,996.55633748252932946,4.5446629440286541168,112165748.45763354003,511517.01256787485909,112165748.45763352513,-0.00402851454257477197,-1.8371506027817593619e-05,112553.34419023741793,0.001003455562307867038,299.99999989990720906,-4.0424353255847879083e-06,325,325,8.1000003814697265625,0,0
550,0.0045603673099999996951,0,112653.6952243563137,0.048962349359916598757,0,0.016985659999999999648,1697.7545501394197345,0.00075303027188056148589,100005.45902359759202,996.55634214745657573,4.5446629653024359641,112165748.98315532506,511517.01496444724035,112165748.98315531015,0.0045234936618341482079,2.0628792622420642793e-05,112553.34419070766307,0.0010034555576106441756,300.00000010802131101,4.5391248547840001791e-06,326,326,8.125,0,0
550,0.0045603673099999996951,0,112653.68392936592863,0.048962349359916598757,0,0.016985659999999999648,1836.0925991854164749,0.0008143894010572694242,99994.202930233368534,996.55633715487454083,4.5446629425344280406,112165748.42072165012,511517.01239954307675,112165748.42072163522,-0.0046926920189998269292,-2.1400399279344706563e-05,112553.34419020405039,0.0010034555626377901928,299.99999988528963968,-4.7089079102113389882e-06,327,327,8.1499996185302734375,0,0
550,0.0045603673099999996951,0,112653.69582043572154,0.048962349359916598757,0,0.016985659999999999648,1933.664446901762858,0.00085766689517186023295,100006.0530504360795,996.55634241093412129,4.5446629665039903756,112165749.01283691823,511517.01509980624542,112165749.01283690333,0.0045251553238156690465,2.0636370411401438378e-05,112553.3441907340748,0.0010034555573453425061,300.00000011977567738,4.5407922575336967985e-06,328,328,8.1750001907348632812,0,0
550,0.0045603673099999996951,0,112653.68359892687295,0.048962349359916598757,0,0.016985659999999999648,1958.6212374032475054,0.00086873635882511734962,99993.873627457680413,996.55633700881389814,4.5446629418683377466,112165748.40426900983,511517.01232451299438,112165748.40426899493,-0.0040777815256419413723,-1.8596181566859433699e-05,112553.34419019098277,0.0010034555627848620006,299.99999987877390595,-4.091872555726747727e-06,329,329,8.1999998092651367188,0,0
550,0.0045603673099999996951,0,112653.69563059128996,0.048962349359916598757,0,0.016985659999999999648,1871.569792112801224,0.00083012513277935795486,100005.86385961760243,996.55634232701959263,4.5446629661213089335,112165749.00338378549,511517.01505669642938,112165749.00338378549,0.0034509311919476200886,1.5737513796817261598e-05,112553.34419072578021,0.0010034555574298380676,300.00000011603202665,3.4628560828678145319e-06,330,330,8.2250003814697265625,0,0
550,0.0045603673099999996951,0,112653.68457709878567,0.048962349359916598757,0,0.016985659999999999648,1642.383702146820724,0.00072847080809879116714,99994.848432783299359,996.55633744118404138,4.5446629438401044965,112165748.45297518373,511517.01254663104191,112165748.45297518373,-0.0027691842724460835438,-1.2628497431429251715e-05,112553.34419023260125,0.0010034555623494986667,299.99999989806252643,-2.7787533613567716406e-06,331,331,8.25,0,0
550,0.0045603673099999996951,0,112653.6936888814962,0.048962349359916598757,0,0.016985659999999999648,1265.5050274189561605,0.00056130821394617669284,100003.92883677958162,996.55634146875013357,4.5446629622072851618,112165748.90669618547,511517.01461576548172,112165748.90669618547,0.0021069611488285428826,9.608516746557731349e-06,112553.34419063897803,0.001003455558294049331,300.0000000777424134,2.1142418759016170046e-06,332,332,8.2749996185302734375,0,0
550,0.0045603673099999996951,0,112653.68746159775765,0.048962349359916598757,0,0.016985659999999999648,768.15219210949726403,0.00034070993569912388921,99997.722996454234817,996.55633871618169906,4.5446629496545618565,112165748.5966104269,511517.01320166053483,112165748.5966104269,-0.0014946428072237143234,-6.8161201981896579313e-06,112553.34419036305917,0.0010034555610656740576,299.99999995494385985,-1.4998076367154463611e-06,333,333,8.3000001907348632812,0,0
550,0.0045603673099999996951,0,112653.69012997439131,0.048962349359916598757,0,0.016985659999999999648,390.20531550189480186,0.00017307355301454663277,100000.38218473775487,996.55633989565092179,4.5446629550333748071,112165748.72948135436,511517.01380760077154,112165748.72948135436,0.00089529057730372823415,4.0828538816869498659e-06,112553.34419048119162,0.0010034555598780392147,300.00000000756273266,8.9838430750184561532e-07,334,334,8.3249998092651367188,0,0
550,0.0045603673099999996951,0,112653.69124857745192,0.048962349359916598757,0,0.016985659999999999648,447.9645328619517386,0.0001986923634831327945,100001.49693679150369,996.55634039009351,4.5446629572882146775,112165748.78518104553,511517.01406161184423,112165748.78518104553,-0.00024001645752114750092,-1.0945632067414445845e-06,112553.34419052988233,0.0010034555593801735771,300.00000002962076451,-2.4084584864233072254e-07,335,335,8.3500003814697265625,0,0
550,0.0045603673099999996951,0,112653.68663349475537,0.048962349359916598757,0,0.016985659999999999648,821.70698334090411663,0.00036446390004130080342,99996.897745986410882,996.55633835014623401,4.5446629479853060118,112165748.55537435412,511517.0130136089283,112165748.55537435412,-0.00052928403310869491342,-2.413729602293849587e-06,112553.34419032536971,0.0010034555614342435988,299.99999993861388248,-5.3111300660126617337e-07,336,336,8.375,0,0
550,0.0045603673099999996951,0,112653.69401094035129,0.048962349359916598757,0,0.016985659999999999648,1175.4115483779460192,0.00052134773068246431649,100004.24978675162129,996.55634161110583591,4.5446629628564796377,112165748.92273291945,511517.01468889886746,112165748.92273291945,0.001418837080093108844,6.4704182382724653068e-06,112553.3441906531516,0.0010034555581507080459,300.00000008409318752,1.4237399541297515849e-06,337,337,8.3999996185302734375,0,0
550,0.0045603673099999996951,0,112653.68484743047156,0.048962349359916598757,0,0.016985659999999999648,1393.4920077885035425,0.00061807618840248323977,99995.117831610768917,996.55633756067436479,4.5446629443850241614,112165748.46643814445,511517.01260802708566,112165748.46643814445,-0.0023638505040801333426,-1.0780026564534060551e-05,112553.34419024658564,0.0010034555622291810653,299.99999990339375699,-2.3720189365974631456e-06,338,338,8.4250001907348632812,0,0
550,0.0045603673099999996951,0,112653.69482302418328,0.048962349359916598757,0,0.016985659999999999648,1493.5451263529248536,0.00066245422567590139806,100005.05907362123253,996.55634197006099839,4.5446629644934466441,112165748.96317094564,511517.01487331115641,112165748.96317094564,0.0032268664627593253262,1.4715696330502958436e-05,112553.34419068970601,0.0010034555577892680014,300.00000010010717233,3.2380170862996409729e-06,339,339,8.4499998092651367188,0,0
550,0.0045603673099999996951,0,112653.6848013951967,0.048962349359916598757,0,0.016985659999999999648,1511.7199138279538602,0.00067051555379293859005,99995.071955815306865,996.55633754032635352,4.5446629442922299447,112165748.46414491534,511517.01259756914806,112165748.46414491534,-0.0038400400337600410633,-1.7511993039050585713e-05,112553.34419024357339,0.0010034555622496698843,299.99999990248574022,-3.8533095311379231938e-06,340,340,8.4750003814697265625,0,0
550,0.0045603673099999996951,0,112653.6944119335385,0.048962349359916598757,0,0.016985659999999999648,1484.7102853178512305,0.00065853556952788494527,100004.6493984056433,996.556341788351574,4.5446629636647850603,112165748.94270095229,511517.01477996044559,112165748.94270093739,0.0040524001578860031555,1.8480433207062167971e-05,112553.34419067163253,0.0010034555579722353579,300.00000009200073237,4.0664034615582738021e-06,341,341,8.5,0,0
550,0.0045603673099999996951,0,112653.68539740781125,0.048962349359916598757,0,0.016985659999999999648,1432.8989796517416835,0.00063555493034073151648,99995.665916533311247,996.55633780377468156,4.5446629454936511294,112165748.49382276833,511517.01273291104008,112165748.49382276833,-0.0037841842777306461051,-1.7257270275178798269e-05,112553.34419026951946,0.0010034555619843977051,299.99999991423868551,-3.7972607610627277771e-06,342,342,8.5249996185302734375,0,0
550,0.0045603673099999996951,0,112653.69375283936097,0.048962349359916598757,0,0.016985659999999999648,1351.5590050138998777,0.00059947699992335401475,100003.99257427036355,996.5563414970207532,4.5446629623362095884,112165748.90988111496,511517.01463028992293,112165748.90988111496,0.0030523975116740890458,1.3920053829363857452e-05,112553.34419064196118,0.0010034555582655831692,300.00000007900365517,3.0629452491253994811e-06,343,343,8.5500001907348632812,0,0
550,0.0045603673099999996951,0,112653.68618833435175,0.048962349359916598757,0,0.016985659999999999648,1213.6325377547182143,0.00053830041724722832441,99996.454118417212158,996.55633815337739634,4.5446629470879678081,112165748.53320777416,511517.01291252113879,112165748.53320777416,-0.0019782948806413062047,-9.0217513032169647608e-06,112553.34419030571007,0.0010034555616323746069,299.9999999298355533,-1.9851310005283737161e-06,344,344,8.5749998092651367188,0,0
550,0.0045603673099999996951,0,112653.69261612839182,0.048962349359916598757,0,0.016985659999999999648,982.91434190841391683,0.00043596654359134845436,100002.85977721252129,996.55634099457427055,4.5446629600448691377,112165748.85327917337,511517.01437216432532,112165748.85327917337,0.00075145706019027027397,3.4269202121604104761e-06,112553.34419059188804,0.0010034555587715078984,300.00000005658841928,7.5405376422602237864e-07,345,345,8.6000003814697265625,0,0
550,0.0045603673099999996951,0,112653.68792691378621,0.048962349359916598757,0,0.016985659999999999648,633.04562308522872627,0.0002807840792229399085,99998.186712070615613,996.55633892186062894,4.5446629505925333348,112165748.61977893114,511517.01330731745111,112165748.61977893114,0.00042257116821950966874,1.9270797416967627728e-06,112553.34419038178748,0.0010034555608585712765,299.99999996411918346,4.2403138860836968655e-07,346,346,8.625,0,0
550,0.0045603673099999996951,0,112653.69012437450874,0.048962349359916598757,0,0.016985659999999999648,354.85892252158373594,0.00015739582158857956529,100000.37660448013048,996.55633989317584565,4.5446629550220878357,112165748.729202196,511517.01380632771179,112165748.729202196,-0.0013713989423470534894,-6.2540829056480768777e-06,112553.34419048059499,0.0010034555598805313618,300.00000000745222906,-1.3761378935124311827e-06,347,347,8.6499996185302734375,0,0
550,0.0045603673099999996951,0,112653.69110720473691,0.048962349359916598757,0,0.016985659999999999648,476.46721934480592608,0.00021133458358235657215,100001.35604986807448,996.55634032760383434,4.5446629570032390788,112165748.77814240754,511517.01402951305499,112165748.77814240754,0.0020038404980010542447,9.1382487015381280514e-06,112553.34419052464364,0.0010034555594430959007,300.00000002683316325,2.0107648879563799046e-06,348,348,8.6750001907348632812,0,0
550,0.0045603673099999996951,0,112653.68657507914759,0.048962349359916598757,0,0.016985659999999999648,938.66334888525307178,0.00041633931323303841054,99996.839532313024392,996.55633832432567942,4.5446629478675548697,112165748.55246481299,511517.01300034031738,112165748.55246481299,-0.0023188357395493804959,-1.0574742703900668085e-05,112553.34419032200822,0.0010034555614602427669,299.99999993746178006,-2.3268486189636010625e-06,349,349,8.6999998092651367188,0,0
550,0.0045603673099999996951,0,112653.69448848767206,0.048962349359916598757,0,0.016985659999999999648,1411.5747228187974542,0.00062609672022517770529,100004.7256897619809,996.55634182219034756,4.544662963819102508,112165748.94651216269,511517.0147973409621,112165748.94651216269,0.0023870674417219585849,1.0885904327994150244e-05,112553.34419067419367,0.0010034555579381623531,300.00000009351020935,2.3953160915691296882e-06,350,350,8.7250003814697265625,0,0
550,0.0045603673099999996951,0,112653.68398490686377,0.048962349359916598757,0,0.016985659999999999648,1713.9154945767950267,0.00076019839980290271342,99994.258278667228296,996.55633717942407657,4.5446629426463829304,112165748.42348846793,511517.01241216080962,112165748.42348846793,-0.0023171254332744785354,-1.0566943079074518242e-05,112553.34419020777568,0.0010034555626130708169,299.99999988638512605,-2.3251324052914971821e-06,351,351,8.75,0,0
550,0.0045603673099999996951,0,112653.69574521141476,0.048962349359916598757,0,0.016985659999999999648,1785.1270588480401784,0.00079178390660672448575,100005.97808400829672,996.55634237768310868,4.5446629663523534504,112165749.00909225643,511517.01508272916544,112165749.00909225643,0.0022032362493235239757,1.0047566567622008169e-05,112553.34419073192112,0.0010034555573788237533,300.00000011829251889,2.210849658602165891e-06,352,352,8.7749996185302734375,0,0
550,0.0045603673099999996951,0,112653.6843744541693,0.048962349359916598757,0,0.016985659999999999648,1608.6406163081992418,0.00071350424695992842317,99994.646484780489118,996.55633735161086406,4.5446629434316179186,112165748.44288566709,511517.01250061916653,112165748.44288566709,-0.0020885621691216524169,-9.5246106409650753454e-06,112553.34419022483053,0.0010034555624396919275,299.99999989406677514,-2.0957793261062307235e-06,353,353,8.8000001907348632812,0,0
550,0.0045603673099999996951,0,112653.69372996468155,0.048962349359916598757,0,0.016985659999999999648,1217.269433171954006,0.00053991356617189012468,100003.96977770206286,996.55634148690933216,4.5446629622900980294,112165748.90874268115,511517.01462509826524,112165748.90874268115,0.0019548947523151546067,8.9150381229485780021e-06,112553.34419064159738,0.0010034555582757644782,300.00000007855271633,1.9616500050547657733e-06,354,354,8.8249998092651367188,0,0
550,0.0045603673099999996951,0,112653.68765819132386,0.048962349359916598757,0,0.016985659999999999648,685.14411624078638852,0.00030389211678993888199,99997.918914397378103,996.55633880308016614,4.5446629500508510802,112165748.60639849305,511517.01324629771989,112165748.60639849305,-0.0017288167104629026914,-7.8840392113767563022e-06,112553.34419037043699,0.0010034555609781739549,299.99999995882023995,-1.7347907420259933004e-06,355,355,8.8500003814697265625,0,0
550,0.0045603673099999996951,0,112653.68978095993225,0.048962349359916598757,0,0.016985659999999999648,333.42965381522662938,0.00014789099077461287379,100000.03437146273791,996.55633974138004305,4.5446629543298433518,112165748.71210289001,511517.01372834859649,112165748.71210289001,0.0013196704060873527646,6.018181779895187944e-06,112553.34419046636322,0.0010034555600333780641,300.00000000068047257,1.3242306063998601351e-06,356,356,8.875,0,0
550,0.0045603673099999996951,0,112653.69156392951845,0.048962349359916598757,0,0.016985659999999999648,462.08375089685432613,0.00020495487478910945356,100001.81120226025814,996.55634052948437329,4.5446629579238884133,112165748.80088458955,511517.01413322571898,112165748.80088458955,-0.00066818247982569666573,-3.0471575381118415349e-06,112553.34419054455066,0.0010034555592398177511,300.00000003583949137,-6.7049142396774265058e-07,357,357,8.8999996185302734375,0,0
550,0.0045603673099999996951,0,112653.6865551625815,0.048962349359916598757,0,0.016985659999999999648,813.41649003745988011,0.0003607867074606474489,99996.819683435605839,996.55633831552199808,4.5446629478274065406,112165748.55147393048,511517.01299582154024,112165748.55147393048,-0.00022269025974649197196,-1.0155493808033108392e-06,112553.34419032200822,0.0010034555614691076375,299.99999993706921941,-2.2345977962761748913e-07,358,358,8.9250001907348632812,0,0
550,0.0045603673099999996951,0,112653.69368552135711,0.048962349359916598757,0,0.016985659999999999648,1049.8907234335783869,0.00046567362005589529872,100003.92548857942165,996.55634146726504241,4.5446629622005128013,112165748.90652853251,511517.0146150009241,112165748.90652853251,0.0012608851070944533147,5.7500992240593939002e-06,112553.34419063846872,0.0010034555582955446626,300.00000007767607713,1.2652421690860023776e-06,359,359,8.9499998092651367188,0,0
550,0.0045603673099999996951,0,112653.6856809847377,0.048962349359916598757,0,0.016985659999999999648,1126.5018606274388731,0.00049965407743002288043,99995.948515793657862,996.55633792911987712,4.544662946065271214,112165748.50794447958,511517.01279731123941,112165748.50794447958,-0.0022795337910275830992,-1.039551138264256071e-05,112553.34419028327102,0.001003455561858184646,299.99999991983094105,-2.2874108610503012826e-06,360,360,8.9750003814697265625,0,0
550,0.0045603673099999996951,0,112653.69344732012541,0.048962349359916598757,0,0.016985659999999999648,1076.2470207482110709,0.00047736380292917601764,100003.68810753687285,996.55634136197591033,4.544662961720355554,112165748.89466740191,511517.01456090982538,112165748.89466740191,0.0030723554326256476837,1.4011069279646910018e-05,112553.34419062796223,0.0010034555584015627215,300.0000000729789349,3.0829721362534446427e-06,361,361,9,0,0
550,0.0045603673099999996951,0,112653.68670526686765,0.048962349359916598757,0,0.016985659999999999648,947.10404949635267258,0.00042008312448160722852,99996.969270772111486,996.55633838187077345,4.5446629481299813946,112165748.55894841254,511517.01302990788827,112165748.55894841254,-0.0034441501502712030224,-1.5706589756028380898e-05,112553.3441903287312,0.0010034555614022995333,299.99999994002922676,-3.4560516225942040828e-06,362,362,9.0249996185302734375,0,0
550,0.0045603673099999996951,0,112653.6920320338686,0.048962349359916598757,0,0.016985659999999999648,784.48340763826854527,0.00034795359897543676198,100002.27769491302024,996.55634073639475901,4.5446629588674758438,112165748.82419352233,511517.01423952303594,112165748.82419352233,0.003268967258447682319,1.4907691422885130817e-05,112553.34419056511251,0.0010034555590314748596,300.00000004507018048,3.2802633677812070034e-06,363,363,9.0500001907348632812,0,0
550,0.0045603673099999996951,0,112653.68817263789242,0.048962349359916598757,0,0.016985659999999999648,617.54608195135369897,0.00027390941977500915527,99998.43158798229706,996.55633903047373678,4.5446629510878491232,112165748.63201661408,511517.01336312573403,112165748.63201661408,-0.0025268253988155616428,-1.1523251946836199634e-05,112553.34419039472414,0.0010034555607492060686,299.9999999689651986,-2.5355569974838058308e-06,364,364,9.0749998092651367188,0,0
550,0.0045603673099999996951,0,112653.69070739984454,0.048962349359916598757,0,0.016985659999999999648,453.41753155482001603,0.00020111104822717607021,100000.95762289571576,996.5563401508836705,4.5446629561973299616,112165748.75823311508,511517.01393871934852,112165748.75823311508,0.001320703145079834542,6.0228914490362642038e-06,112553.34419050572615,0.001003455559621039498,300.00000001894903789,1.3252669135393522327e-06,365,365,9.1000003814697265625,0,0
550,0.0045603673099999996951,0,112653.68932854742161,0.048962349359916598757,0,0.016985659999999999648,280.57819938845932484,0.00012444903768482618034,99999.583517237973865,996.55633954140603237,4.5446629534178883958,112165748.68957474828,511517.01362561195856,112165748.68957474828,0.00014266783565392200401,6.5061773390459827971e-07,112553.34419044588867,0.0010034555602347365252,299.99999999175906851,1.431608329535836238e-07,366,366,9.125,0,0
550,0.0045603673099999996951,0,112653.68961516109994,0.048962349359916598757,0,0.016985659999999999648,155.59125108201988041,6.9011704908916726708e-05,99999.869144785086974,996.55633966809477897,4.5446629539956351351,112165748.70384581387,511517.01369069330394,112165748.70384581387,-0.0015946225163921262918,-7.2720643955445912816e-06,112553.34419045777759,0.0010034555601071708155,299.99999999741072543,-1.600132830345767337e-06,367,367,9.1499996185302734375,0,0
550,0.0045603673099999996951,0,112653.69050767603039,0.048962349359916598757,0,0.016985659999999999648,208.23233955702744424,9.2360391136026009917e-05,100000.7585849963798,996.55634006260129354,4.5446629557947302303,112165748.74828964472,511517.01389337348519,112165748.74828964472,0.0027653887408852274345,1.2611188413375050792e-05,112553.34419049871212,0.0010034555597099330173,300.00000001501092584,2.7749447068005330251e-06,368,368,9.1750001907348632812,0,0
550,0.0045603673099999996951,0,112653.68825267860666,0.048962349359916598757,0,0.016985659999999999648,441.16984021035023034,0.0001956786145456135273,99998.511353804249666,996.55633906585364912,4.5446629512491947267,112165748.63600155711,511517.01338129857322,112165748.63600155711,-0.0034420272015881665795,-1.5696908330253454226e-05,112553.34419039756176,0.0010034555607135813536,299.99999997054339929,-3.4539213355610526803e-06,369,369,9.1999998092651367188,0,0
550,0.0045603673099999996951,0,112653.69201920412888,0.048962349359916598757,0,0.016985659999999999648,726.88439739216119051,0.00032240581276710145175,100002.2649088709004,996.55634073072360479,4.5446629588416129764,112165748.82355511189,511517.01423661166336,112165748.82355511189,0.0035163681661843746058,1.6035930434991868098e-05,112553.34419056501065,0.0010034555590371853524,300.00000004481734095,3.5285191839791040132e-06,370,370,9.2250003814697265625,0,0
