"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,9.5386009780979355414e-05,0.5000000512705184974,91510.514198772565578,13460.643185023523984,0.065652643226316864666,0.0052880364396553644971,1.78698247773004612e-06,1.4796204776501776135e-07,0.4999999487294815026,0.00019077199999999999562,688.28377848140644346,55.438292641437534769,0,1408387.6902914908715,2725870.6525112120435,0.048962349359916598757,0.016985659999999999648,959370398.33089220524,141117612.28368917108,0.018734219848730720992,0.0015511926586417412559,10000002.709635753185,10000002.681284716353,10000002.652933673933,1393858.7953468800988,2545489.8691849387251,0.0014528891007810004754,0.018038073547246055717,584.20000144397397435,584.20003301048029698,959370398.33089244366,141117612.28368920088,2.7218743829855947573e-05,2.798052726252787519e-05,341,341,85,0,0
0,0,550,9.5385989734294990825e-05,0.49999994618861781648,91510.493929017990013,13460.63969140487643,0.06565262869158688952,0.0052880352315337504632,-1.8927414975062630931e-06,-1.5659985752559820778e-07,0.50000005381138223903,0.00019077199999999999562,688.28377075571927435,55.438268324710563206,0,1408387.6822470249608,2725870.5545494174585,0.048962349359916598757,0.016985659999999999648,959370387.45341408253,141117545.99976700544,-0.019842971727594797826,-0.0016417486913372031452,9999997.1694758012891,9999997.1956234760582,9999997.2217711452395,1393858.7951885717921,2545489.7900709956884,0.0014528891170890513053,0.018038081459233978182,584.19999849127373182,584.19996543131833278,959370387.45341432095,141117545.99976703525,-2.8829637673728210996e-05,-2.9613996629931250976e-05,342,342,85.25,0,0
0,0,550,9.5386010768267988965e-05,0.50000005644574674335,91510.515191561440588,13460.643341339391554,0.06565264393793940334,0.0052880364933785336395,1.9881634944727407399e-06,1.6437751578399811075e-07,0.49999994355425325665,0.00019077199999999999562,688.28377881780579628,55.438293778467887307,0,1408387.6906513811555,2725870.6570923118852,0.048962349359916598757,0.016985659999999999648,959370398.80908989906,141117615.38309279084,0.020843344621076679429,0.0017232878445560507411,10000002.952925242484,10000002.929910652339,10000002.906896056607,1393858.7953603989445,2545489.8728846265003,0.0014528891000708996604,0.018038073177288109494,584.2000015747200905,584.20003617055056111,959370398.80909025669,141117615.38309282064,3.0283068208983723402e-05,3.108479224563314e-05,343,343,85.5,0,0
0,0,550,9.5385988715991683481e-05,0.49999994085081506112,91510.492906129264156,13460.639533061475959,0.065652627958028147992,0.0052880351772014539888,-2.0697135524276549605e-06,-1.7097283560912893627e-07,0.50000005914918488337,0.00019077199999999999562,688.28377041314172402,55.438267163269109972,0,1408387.6818914043251,2725870.5498563461006,0.048962349359916598757,0.016985659999999999648,959370386.97159600258,141117542.83322447538,-0.021698297415463731197,-0.0017924309163118655984,9999996.9240439105779,9999996.9431213960052,9999996.9621988758445,1393858.7951823051553,2545489.78628110094,0.0014528891178121937713,0.018038081837134959523,584.19999836059059817,584.19996219993151954,959370386.97159636021,141117542.83322450519,-3.1525220189979700765e-05,-3.2332015555844232214e-05,344,344,85.75,0,0
0,0,550,9.5386011803599084452e-05,0.50000006187280676695,91510.516230638953857,13460.643499982998037,0.065652644683321978447,0.0052880365477869341675,2.1344470846078282641e-06,1.7609942668222950966e-07,0.49999993812719323305,0.00019077199999999999562,688.28377916147223914,55.438294950604301903,0,1408387.6910016527399,2725870.6618099412881,0.048962349359916598757,0.016985659999999999648,959370399.28936481476,141117618.57797569036,0.022376940226861354033,0.0018461770959445180165,10000003.197752123699,10000003.183197438717,10000003.16864275001,1393858.7953622182831,2545489.8766946555115,0.0014528890993454586858,0.01803807279590765103,584.20000170435093878,584.20003942693642784,959370399.28936517239,141117618.57797572017,3.2511212532311757931e-05,3.330147685078459907e-05,345,345,86,0,0
0,0,550,9.5385987691958164366e-05,0.49999993548297533286,91510.491878945904318,13460.639377763354787,0.065652627221600506902,0.0052880351239718735232,-2.1804703166849773574e-06,-1.7954694726830759165e-07,0.50000006451702461163,0.00019077199999999999562,688.28377008183531416,55.438266010057837718,0,1408387.6815406498499,2725870.5452195471153,0.048962349359916598757,0.016985659999999999648,959370386.50238740444,141117539.69013032317,-0.022859440568216805173,-0.0018823194609338996918,9999996.6852259207517,9999996.69497910887,9999996.7047322932631,1393858.7951715330128,2545489.7825362756848,0.0014528891185115440712,0.018038082212358082929,584.19999823265902705,584.19995899731077316,959370386.50238776207,141117539.69013035297,-3.3212232456823544981e-05,-3.3953433186247226829e-05,346,346,86.25,0,0
0,0,550,9.5386012773648049651e-05,0.50000006695766696652,91510.517203253199114,13460.64364614963597,0.065652645380811308629,0.0052880365978484914977,2.2072305163452726171e-06,1.81207887453374495e-07,0.49999993304233303348,0.00019077199999999999562,688.28377947410058368,55.438296039227694223,0,1408387.6913270044606,2725870.6661970294081,0.048962349359916598757,0.016985659999999999648,959370399.72945022583,141117621.54547274113,0.023139980927634039992,0.0018997327880390466742,10000003.421903047711,10000003.41685400717,10000003.411804964766,1393858.7953685028479,2545489.880237643607,0.0014528890986855356147,0.018038072441700012116,584.20000182379521902,584.20004245273253218,959370399.72945058346,141117621.54547277093,3.3619826033550708063e-05,3.4267517650521056127e-05,347,347,86.5,0,0
0,0,550,9.5385986833179282483e-05,0.49999993098137718306,91510.491018191096373,13460.639248921603212,0.065652626604169164737,0.0052880350798578685395,-2.2157754941988654084e-06,-1.8110565291896260345e-07,0.50000006901862281694,0.00019077199999999999562,688.2837698056125646,55.438265048457552098,0,1408387.6812580868136,2725870.541344198864,0.048962349359916598757,0.016985659999999999648,959370386.11587584019,141117537.06888106465,-0.023229570377817015253,-0.0018986604734409719044,9999996.488225273788,9999996.4890831671655,9999996.4899410586804,1393858.7951693593059,2545489.7794065680355,0.0014528891190946188923,0.018038082525236292381,584.19999812823414231,584.19995632453151302,959370386.11587619781,141117537.06888109446,-3.3749990043173018332e-05,-3.4248194307332459536e-05,348,348,86.75,0,0
0,0,550,9.5386013447981333091e-05,0.50000007049242722879,91510.517878941056551,13460.643746977213596,0.065652645865306905049,0.0052880366323579796467,2.2088661541727980868e-06,1.794108599625209487e-07,0.49999992950757277121,0.00019077199999999999562,688.28377968757990857,55.438296792937741486,0,1408387.6915511088446,2725870.6692374255508,0.048962349359916598757,0.016985659999999999648,959370400.0308829546,141117623.60015493631,0.023157128328645387727,0.0018808932679506267655,10000003.575379228219,10000003.577786253765,10000003.580193279311,1393858.795374129666,2545489.8826930020005,0.0014528890982349051963,0.018038072196463826591,584.20000190579685295,584.20004454840920971,959370400.03088331223,141117623.60015496612,3.364473929511556903e-05,3.3927688561136184185e-05,349,349,87,0,0
0,0,550,9.5385986428560981271e-05,0.49999992886042493589,91510.490613152229344,13460.639189117817295,0.065652626313778605915,0.0052880350594061787187,-2.1908563441251538737e-06,-1.7644074779598380039e-07,0.50000007113957511962,0.00019077199999999999562,688.28376968087366095,55.438264598884018142,0,1408387.6811258229427,2725870.539530780632,0.048962349359916598757,0.016985659999999999648,959370385.93911981583,141117535.84330803156,-0.022968325077457666522,-0.0018497549188785326196,9999996.3982653897256,9999996.3938837368041,9999996.3895020838827,1393858.7951651639305,2545489.7779420888983,0.0014528891193579288824,0.018038082671515121708,584.19999808002114605,584.19995507453120354,959370385.93912017345,141117535.84330806136,-3.3370429594914099601e-05,-3.3366032148772717348e-05,350,350,87.25,0,0
0,0,550,9.5386013489487018156e-05,0.50000007070999419323,91510.517919470206834,13460.643751097159111,0.065652645894352101852,0.0052880366337215338815,2.1674732114909253872e-06,1.726490399553754051e-07,0.49999992929000580677,0.00019077199999999999562,688.28377969258588109,55.438296831355948768,0,1408387.6915571503341,2725870.6693893442862,0.048962349359916598757,0.016985659999999999648,959370400.0383245945,141117623.70475235581,0.022723176409189319025,0.0018100042393160850011,10000003.579146422446,10000003.58394372277,10000003.588741024956,1393858.7953748037107,2545489.8828157377429,0.0014528890982243379115,0.01803807218396361392,584.2000019078978994,584.20004465445106234,959370400.03832495213,141117623.70475238562,3.3014255281939622853e-05,3.2648987122063691756e-05,351,351,87.5,0,0
0,0,550,9.5385986845605838578e-05,0.4999999310465154112,91510.491033179481747,13460.639256098578699,0.065652626614951331563,0.0052880350824462346929,-2.1452772117163209911e-06,-1.685888577077073424e-07,0.5000000689534845888,0.00019077199999999999562,688.28376982898259939,55.438265082815554763,0,1408387.6812808332033,2725870.5414819447324,0.048962349359916598757,0.016985659999999999648,959370386.14802646637,141117537.16250675917,-0.022490486104512614346,-0.0017674379307040042741,9999996.5046447161585,9999996.5011259652674,9999996.497607216239,1393858.7951687437017,2545489.7795178224333,0.0014528891190452874766,0.018038082514057144495,584.19999813680647094,584.1999564198462167,959370386.148026824,141117537.16250678897,-3.2676182543285612421e-05,-3.1881191232513245387e-05,352,352,87.75,0,0
0,0,550,9.5386012525451417676e-05,0.50000006565665522373,91510.51694971958932,13460.64359810176029,0.065652645198760739564,0.0052880365811282829466,2.1311635093559157306e-06,1.6487539237747781583e-07,0.49999993434334477627,0.00019077199999999999562,688.28377935646415153,55.438295719685946494,0,1408387.691212853184,2725870.6649123132229,0.048962349359916598757,0.016985659999999999648,959370399.56777942181,141117620.6745608449,0.022342515982490269988,0.0017285074751830903621,10000003.339327666909,10000003.339896282181,10000003.340464897454,1393858.7953718416393,2545489.8792000650428,0.0014528890989338528236,0.01803807254566996976,584.20000178072439212,584.20004156534525919,959370399.56777977943,141117620.6745608747,3.2461197913715492656e-05,3.1178943233085413308e-05,353,353,88,0,0
0,0,550,9.5385988429912959836e-05,0.49999993935123060451,91510.492626812658273,13460.639508045891489,0.065652627757951886878,0.0052880351690670242271,-2.131580390094494008e-06,-1.6212218171411677101e-07,0.50000006064876933998,0.00019077199999999999562,688.28377037987775111,55.438266911721342467,0,1408387.6818480675574,2725870.5488473349251,0.048962349359916598757,0.016985659999999999648,959370386.92063307762,141117542.14773285389,-0.022346892087413042227,-0.0016996431556947303593,9999996.8983301017433,9999996.9021980576217,9999996.9060660135001,1393858.7951756252442,2545489.785466152709,0.0014528891178824101735,0.018038081918981662549,584.19999834590669252,584.19996150196323015,959370386.92063343525,141117542.14773288369,-3.2467556332294948945e-05,-3.065830247545804811e-05,354,354,88.25,0,0
0,0,550,9.5386010271361680547e-05,0.50000005384103374251,91510.514681757616927,13460.643237669142763,0.065652643572692764851,0.005288036457175742007,2.1520217606150289833e-06,1.6089536327592199407e-07,0.49999994615896625749,0.00019077199999999999562,688.28377857422617581,55.438293110126245722,0,1408387.6903894899879,2725870.6543955644593,0.048962349359916598757,0.016985659999999999648,959370398.46221911907,141117613.56110107899,0.022561188527466313064,0.0016867819239874742507,10000002.776486098766,10000002.767028952017,10000002.757571803406,1393858.7953497124836,2545489.8707068031654,0.001452889100585068663,0.018038073394747829864,584.20000147975463278,584.20003431205577726,959370398.4622194767,141117613.56110110879,3.2778904907800700047e-05,3.0426296145820011177e-05,355,355,88.5,0,0
0,0,550,9.538599137323884071e-05,0.4999999547797310262,91510.495589170182939,13460.639981885866291,0.065652629882118493376,0.0052880353321021946605,-2.1963123718316479992e-06,-1.6164695279110611733e-07,0.5000000452202689738,0.00019077199999999999562,688.28377141067028333,55.438270331594551976,0,1408387.6829254245386,2725870.5626241676509,0.048962349359916598757,0.016985659999999999648,959370388.37386357784,141117551.46980115771,-0.023025523352141179928,-0.0016946610422039929886,9999997.6383825577796,9999997.6541378609836,9999997.6698931585997,1393858.7951995269395,2545489.7965923291631,0.0014528891157065237493,0.018038080806249377763,584.19999874078109769,584.19997100611112728,959370388.37386393547,141117551.46980118752,-3.3453532261772315321e-05,-3.0568432818478414041e-05,356,356,88.75,0,0
0,0,550,9.5386006655111382747e-05,0.50000003488515809558,91510.511040796802263,13460.642651262172876,0.065652640961706629219,0.0052880362553201819623,2.2664310738076619833e-06,1.6468936156470901679e-07,0.49999996511484190442,0.00019077199999999999562,688.28377729542523866,55.438288892166248445,0,1408387.689060254721,2725870.6373989484273,0.048962349359916598757,0.016985659999999999648,959370396.66282176971,141117602.06335866451,0.023760624364980817425,0.0017265570739431223331,10000001.859944820404,10000001.837691180408,10000001.815437538549,1393858.7953251157887,2545489.8569804057479,0.0014528891032844727313,0.018038074767154400196,584.20000099153446627,584.20002258874740164,959370396.66282212734,141117602.06335869431,3.4521552227116170976e-05,3.114376558954536924e-05,357,357,89,0,0
0,0,550,9.5385995608984560268e-05,0.49999997698291448467,91510.49985557376931,13460.640673830617743,0.06565263294146576889,0.0052880355703896608083,-2.3621401124275873507e-06,-1.701512858976935123e-07,0.50000002301708557084,0.00019077199999999999562,688.28377291982519637,55.438275291545274115,0,1408387.6844985119533,2725870.582618355751,0.048962349359916598757,0.016985659999999999648,959370390.49948549271,141117564.99047246575,-0.0247640138088058466,-0.0017838181500945680166,9999998.7209662366658,9999998.7494075186551,9999998.7778487987816,1393858.7952315967996,2545489.8127394285984,0.0014528891125208688844,0.018038079192418652458,584.19999931794518488,584.19998479364585364,959370390.49948596954,141117564.99047249556,-3.5979366045130467815e-05,-3.2176653056279563793e-05,358,358,89.25,0,0
0,0,550,9.5386001887538639362e-05,0.50000000989421211628,91510.506236840883503,13460.641866795811438,0.065652637516920561711,0.0052880359850074271436,2.4813243829614556642e-06,1.7799238291046182428e-07,0.49999999010578788372,0.00019077199999999999562,688.28377558298234362,55.43828328737265565,0,1408387.6872747929301,2725870.6148291057907,0.048962349359916598757,0.016985659999999999648,959370394.25064647198,141117586.78590887785,0.026013506529888635183,0.0018660221251824238384,10000000.63143206574,10000000.597571901977,10000000.563711736351,1393858.7952883990947,2545489.8387528466992,0.0014528891068992457088,0.018038076590798274995,584.20000033651706417,584.20000701476101312,959370394.25064694881,141117586.78590890765,3.7794740269527593395e-05,3.3659450014164723694e-05,359,359,89.5,0,0
