"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,9.538600316800635527e-05,0.50000001660624382449,91510.507511161282309,13460.642029961054504,0.065652638430806792291,0.0052880360401768447889,1.3638205174192985293e-07,1.1995772494079516596e-08,0.49999998339375617551,0.00019077199999999999562,688.28377592434344479,55.438284609960398086,0,1408387.6876309644431,2725870.6201518932357,0.048962349359916598757,0.016985659999999999648,959370394.73161458969,141117590.39085900784,0.0014297910302596061535,0.00012576030961030943821,10000000.876380411908,10000000.867715656757,10000000.859050901607,1393858.795295894146,2545489.8430516174994,0.0014528891061786708503,0.018038076160464995568,584.20000046714710606,584.20001068902843144,959370394.73161458969,141117590.39085900784,2.0773278119761603481e-06,2.268474042714419386e-06,684,684,85.375,0,0
0,0,550,9.5385996773672291293e-05,0.49999998308804383118,91510.501046103192493,13460.640916033724352,0.065652633794999790129,0.0052880356549861520787,-1.5177173394216258394e-07,-1.3103467021647746675e-08,0.50000001691195616882,0.00019077199999999999562,688.28377346391289393,55.438276855346735772,0,1408387.6850670732092,2725870.5889084902592,0.048962349359916598757,0.016985659999999999648,959370391.26650106907,141117569.2527436018,-0.001591132231938403906,-0.00013737305871340912185,9999999.1115691289306,9999999.1192907262594,9999999.1270123235881,1393858.7952441410162,2545489.8178195008077,0.0014528891113723611632,0.018038078683600990842,584.19999952634987039,584.19998913715380695,959370391.26650106907,141117569.2527436018,-2.3117386945369094099e-06,-2.4779460420794118462e-06,685,685,85.5,0,0
0,0,550,9.5386003277216074988e-05,0.50000001717870590223,91510.507620070144185,13460.642044610694938,0.065652638508897659397,0.0052880360451465907579,1.6536257290017026784e-07,1.4071500965316517055e-08,0.49999998282129409777,0.00019077199999999999562,688.28377595499341624,55.438284725534451525,0,1408387.687663320452,2725870.6206200751476,0.048962349359916598757,0.016985659999999999648,959370394.77497816086,141117590.70601063967,0.0017336146522418432927,0.0001475216640678599317,10000000.898454114795,10000000.891674237326,10000000.884894357994,1393858.7952968266327,2545489.843429679051,0.0014528891061139723867,0.018038076122860412925,584.20000047896132855,584.20001101088143969,959370394.77497816086,141117590.70601063967,2.5187498424417364512e-06,2.6610070062270986603e-06,686,686,85.625,0,0
0,0,550,9.5385996679107689917e-05,0.49999998259234945674,91510.500951972484472,13460.640903843908745,0.065652633727507889172,0.0052880356508599691764,-1.771851790598929806e-07,-1.4902560060317599859e-08,0.50000001740765054326,0.00019077199999999999562,688.28377343870363347,55.43827675712811498,0,1408387.6850403239951,2725870.5885135605931,0.048962349359916598757,0.016985659999999999648,959370391.23077011108,141117568.98504665494,-0.0018575596547569723279,-0.00015623424340553647145,9999999.0933844335377,9999999.0992341190577,9999999.1050838027149,1393858.7952432800084,2545489.817500543315,0.0014528891114255753237,0.018038078715558604481,584.19999951660179249,584.19998886438384034,959370391.23077011108,141117568.98504665494,-2.6988281962198555552e-06,-2.81816558061481002e-06,687,687,85.75,0,0
0,0,550,9.5386003357584566798e-05,0.50000001759998624618,91510.507699890338699,13460.642054468977221,0.065652638566157689448,0.0052880360484709766633,1.8725057770292976096e-07,1.559766466558600337e-08,0.49999998240001375382,0.00019077199999999999562,688.28377597537053134,55.438284807096501083,0,1408387.6876841052435,2725870.6209469465539,0.048962349359916598757,0.016985659999999999648,959370394.80346274376,141117590.92826226354,0.0019630823298148031807,0.00016352153580843510465,10000000.912974104285,10000000.90803283453,10000000.903091562912,1393858.7952969453763,2545489.8436936885118,0.0014528891060709584002,0.018038076096322387676,584.20000048665110626,584.20001123711710989,959370394.80346274376,141117590.92826226354,2.8521409313083234971e-06,2.9496139063000583918e-06,688,688,85.875,0,0
0,0,550,9.5385996612367836256e-05,0.49999998224250852275,91510.500885872897925,13460.640896178583716,0.065652633680068045452,0.0052880356482892902636,-1.9563087369109526939e-07,-1.6162462549879447137e-08,0.50000001775749147725,0.00019077199999999999562,688.28377342293731544,55.438276691388686856,0,1408387.6850249250419,2725870.5882509532385,0.048962349359916598757,0.016985659999999999648,959370391.20905470848,141117568.80594813824,-0.002050939138227021296,-0.00016944270622386813085,9999999.0822959821671,9999999.0863613076508,9999999.0904266331345,1393858.7952436588239,2545489.8172884248197,0.0014528891114588562104,0.018038078736948393727,584.19999951080671963,584.1999886822541157,959370391.20905470848,141117568.80594813824,-2.9797871421948493268e-06,-3.0564208762677492284e-06,689,689,86,0,0
0,0,550,9.5386003411126481623e-05,0.50000001788064540875,91510.507752737365081,13460.642060063242752,0.065652638604037555359,0.0052880360503257967802,2.0237459742123653015e-07,1.6600558380016834187e-08,0.49999998211935459125,0.00019077199999999999562,688.28377598614622457,55.438284857660441673,0,1408387.6876960620284,2725870.6211513434537,0.048962349359916598757,0.016985659999999999648,959370394.81898403168,141117591.06612285972,0.0021216382926641224466,0.00017403559194928240736,10000000.920858919621,10000000.917626019567,10000000.914393117651,1393858.7952976741362,2545489.8438587477431,0.0014528891060482122723,0.018038076079870287577,584.20000049093641792,584.20001137781787293,959370394.81898403168,141117591.06612285972,3.0825051623864321124e-06,3.1392672481864170709e-06,690,690,86.125,0,0
0,0,550,9.5385996571409930786e-05,0.49999998202781292811,91510.500845658054459,13460.640892503299256,0.06565263365124052175,0.0052880356470915408987,-2.0759714472147386098e-07,-1.6920638736503181406e-08,0.50000001797218707189,0.00019077199999999999562,688.28377341626060115,55.438276655027117101,0,1408387.6850174344145,2725870.5881042662077,0.048962349359916598757,0.016985659999999999648,959370391.19939875603,141117568.70682287216,-0.0021763901640012533849,-0.00017739121179524705379,9999999.0773928761482,9999999.079847894609,9999999.0823029130697,1393858.7952431507874,2545489.8171699643135,0.0014528891114729499713,0.018038078748779440286,584.19999950813291889,584.19998858114956874,959370391.19939875603,141117568.70682287216,-3.1620535715942486748e-06,-3.1997966477040788383e-06,691,691,86.25,0,0
0,0,550,9.5386003439939018832e-05,0.50000001803167670733,91510.507780774161802,13460.642061942782675,0.065652638624166190229,0.0052880360509104202757,2.1138724352726328609e-07,1.7129062018954973405e-08,0.49999998196832329267,0.00019077199999999999562,688.28377598926431347,55.438284880535306343,0,1408387.6876987814903,2725870.6212429795414,0.048962349359916598757,0.016985659999999999648,959370394.82312393188,141117591.12845379114,0.0022161243358976229559,0.0001795762757290002092,10000000.922982119024,10000000.921239186078,10000000.919496254995,1393858.7952973744832,2545489.8439327618107,0.0014528891060416305146,0.018038076072427442625,584.20000049200859848,584.20001144125808423,959370394.82312393188,141117591.12845379114,3.2197829052593993926e-06,3.2392105224029116495e-06,692,692,86.375,0,0
0,0,550,9.5385996554368169989e-05,0.49999998193848244066,91510.500829400523799,13460.640892321820502,0.065652633639558130585,0.0052880356470867279084,-2.1390290113099046023e-07,-1.7237469211844992885e-08,0.50000001806151761485,0.00019077199999999999562,688.2837734167551389,55.438276645071987048,0,1408387.6850185110234,2725870.5880646500736,0.048962349359916598757,0.016985659999999999648,959370391.20036149025,141117568.6797080636,-0.0022424979437004671431,-0.00018071277324948427281,9999999.0778676103801,9999999.0789763443172,9999999.0800850782543,1393858.7952435479965,2545489.8171379622072,0.0014528891114719058846,0.018038078752018564532,584.19999950844919567,584.19998855360768175,959370391.20036149025,141117568.6797080636,-3.2581008449005475121e-06,-3.2597112353698710091e-06,693,693,86.5,0,0
0,0,550,9.5386003445380182302e-05,0.50000001806019844786,91510.507785443711327,13460.642060504522306,0.065652638627538187355,0.0052880360503610212078,2.1527824193529359954e-07,1.7255346565769101653e-08,0.49999998193980155214,0.00019077199999999999562,688.28377598535325887,55.438284877937952899,0,1408387.6876941507217,2725870.6212336905301,0.048962349359916598757,0.016985659999999999648,959370394.81735229492,141117591.12142530084,0.0022569164673993911963,0.00018090020746272086395,10000000.920058256015,10000000.919493991882,10000000.918929727748,1393858.7952969092876,2545489.8439252409153,0.0014528891060498860636,0.018038076073272551331,584.20000049038753787,584.20001143433921698,959370394.81735229492,141117591.12142530084,3.2790493487491686014e-06,3.2630917038833454768e-06,694,694,86.625,0,0
0,0,550,9.5385996560497246185e-05,0.49999998197061018557,91510.500836263119709,13460.640895308855761,0.065652633644494237664,0.0052880356481636633242,-2.1571492183055561627e-07,-1.7197382428940082907e-08,0.50000001802938975892,0.00019077199999999999562,688.28377342427791064,55.438276659924504486,0,1408387.685025730636,2725870.5881221368909,0.048962349359916598757,0.016985659999999999648,959370391.21066212654,141117568.72009092569,-0.0022614946596877186918,-0.00018029251471729065468,9999999.083131140098,9999999.083253191784,9999999.0833752434701,1393858.7952432793099,2545489.8171844268218,0.0014528891114560262259,0.018038078747185964934,584.19999951118541048,584.19998859428608284,959370391.21066212654,141117568.72009092569,-3.2857009666762377043e-06,-3.2521305779986730408e-06,695,695,86.75,0,0
0,0,550,9.5386003427740890582e-05,0.5000000179677357437,91510.507767112125293,13460.642056026021237,0.065652638614379033033,0.005288036048785488101,2.153952063550068179e-07,1.7076392449833002534e-08,0.4999999820322642563,0.00019077199999999999562,688.28377597467761007,55.438284851168553757,0,1408387.6876835820731,2725870.6211240692064,0.048962349359916598757,0.016985659999999999648,959370394.80258119106,141117591.0483777225,0.0022581426898567800825,0.00017902410273500554672,10000000.912519637495,10000000.912724904716,10000000.912930170074,1393858.7952970680781,2545489.8438367396593,0.0014528891060724212058,0.018038076081982566679,584.20000048643123591,584.20001135949019044,959370394.80258119106,141117591.0483777225,3.2808309140499898836e-06,3.2292503856426935097e-06,696,696,86.875,0,0
0,0,550,9.5385996590137205834e-05,0.49999998212597868141,91510.500866533402586,13460.640901306458545,0.065652633666210380436,0.0052880356502535219923,-2.1456645702096497254e-07,-1.6910243307485237117e-08,0.5000000178740213741,0.00019077199999999999562,688.2837734380685788,55.438276699060708097,0,1408387.6850397037342,2725870.5882808919996,0.048962349359916598757,0.016985659999999999648,959370391.22989547253,141117568.82681849599,-0.0022494544764566719829,-0.00017728222907949968759,9999999.0929378736764,9999999.0925334282219,9999999.0921289827675,1393858.7952432951424,2545489.8173126196489,0.0014528891114269156144,0.018038078734452130114,584.1999995163685071,584.19998870332881324,959370391.22989547253,141117568.82681849599,-3.2682079154944316812e-06,-3.197830806355194638e-06,697,697,87,0,0
0,0,550,9.5386003385519808266e-05,0.50000001774641877894,91510.50772433252132,13460.642048461184459,0.065652638583720973608,0.005288036046164693027,2.1346248318668927868e-07,1.6715400976025870528e-08,0.49999998225358122106,0.00019077199999999999562,688.28377595792494503,55.438284799154004645,0,1408387.6876656066161,2725870.6209148247726,0.048962349359916598757,0.016985659999999999648,959370394.77874171734,141117590.90660664439,0.0022378805653901026086,0.00017523956942636133576,10000000.900392500684,10000000.900854326785,10000000.901316151023,1393858.7952963581774,2545489.8436677488498,0.0014528891061077841944,0.01803807609890665381,584.20000047990811254,584.20001121501195485,959370394.77874171734,141117590.90660664439,3.2513922942256090351e-06,3.160984688852341976e-06,698,698,87.125,0,0
0,0,550,9.5385996645781117621e-05,0.4999999824176562524,91510.500922646562685,13460.640910520880425,0.065652633706444529782,0.005288035653430731356,-2.1237985370796238887e-07,-1.6513236242578760936e-08,0.50000001758234380311,0.00019077199999999999562,688.28377345835826873,55.438276764709875977,0,1408387.6850609439425,2725870.5885447454639,0.048962349359916598757,0.016985659999999999648,959370391.25851643085,141117569.00574156642,-0.0022265307401110627158,-0.00017312011890524802967,9999999.1075119972229,9999999.1071483064443,9999999.1067846156657,1393858.7952437892091,2545489.8175257174298,0.0014528891113840865928,0.018038078713091709737,584.19999952414866584,584.19998888561792683,959370391.25851643085,141117569.00574156642,-3.2349022684693146027e-06,-3.1227543316326603645e-06,699,699,87.25,0,0
0,0,550,9.5386003315333153926e-05,0.50000001737851029748,91510.507653778142412,13460.642037466432157,0.065652638533089627271,0.0052880360423888531432,2.1160658547294913139e-07,1.6324140580133725267e-08,0.49999998262148970252,0.00019077199999999999562,688.28377593357095066,55.43828471877673536,0,1408387.6876413817517,2725870.6205908898264,0.048962349359916598757,0.016985659999999999648,959370394.74499034882,141117590.68750405312,0.0022184238579889600101,0.00017113770519271419854,10000000.883170483634,10000000.883266406134,10000000.883362328634,1393858.7952966410667,2545489.84340614127,0.0014528891061591927246,0.01803807612505918534,584.20000047085704864,584.20001099160094782,959370394.74499034882,141117590.68750405312,3.2231238561158082871e-06,3.0869949541341149163e-06,700,700,87.375,0,0
0,0,550,9.5385996731997565556e-05,0.49999998286959074223,91510.501009137238725,13460.640923488745102,0.065652633768457355212,0.0052880356578703380244,-2.1148997754722075767e-07,-1.6173219051316805173e-08,0.50000001713040931328,0.00019077199999999999562,688.28377348636490751,55.43827686136239663,0,1408387.6850904573221,2725870.58893508045,0.048962349359916598757,0.016985659999999999648,959370391.29811513424,141117569.26924479008,-0.0022172015263564959567,-0.00016955547456869036051,9999999.1276708673686,9999999.1280270256102,9999999.1283831838518,1393858.7952446050476,2545489.8178409365937,0.0014528891113249676505,0.018038078681643657242,584.19999953493208977,584.19998915447274612,959370391.29811513424,141117569.26924479008,-3.221347955256451477e-06,-3.0584549911734671794e-06,701,701,87.5,0,0
0,0,550,9.5386003211237805591e-05,0.50000001683285710818,91510.507549513582489,13460.642022273303155,0.065652638458336173843,0.0052880360371981693229,2.1237589333703502278e-07,1.6085213856168386029e-08,0.49999998316714289182,0.00019077199999999999562,688.2837759010052423,55.438284603858903665,0,1408387.6876069200225,2725870.6201271722093,0.048962349359916598757,0.016985659999999999648,959370394.69887709618,141117590.3742210269,0.0022264890674443746366,0.000168632864337414488,10000000.859699310735,10000000.858692906797,10000000.857686504722,1393858.7952955930959,2545489.8430316550657,0.0014528891062279352623,0.018038076162450247808,584.20000045828567181,584.2000106720357735,959370394.69887709618,141117590.3742210269,3.2348417112255269028e-06,3.0418124504104229244e-06,702,702,87.625,0,0
0,0,550,9.5385996856230830833e-05,0.49999998352080404773,91510.501133432873758,13460.640941227729854,0.065652633857565506625,0.0052880356639245316291,-2.1466097115074843187e-07,-1.6088993232437239698e-08,0.50000001647919600778,0.00019077199999999999562,688.28377352411064294,55.438276997037142735,0,1408387.6851306590252,2725870.5894801942632,0.048962349359916598757,0.016985659999999999648,959370391.35168612003,141117569.63901057839,-0.0022504453297719695035,-0.00016867247501907943735,9999999.1549308411777,9999999.1568000912666,9999999.1586693394929,1393858.7952459980734,2545489.8182811941952,0.001452889111245290717,0.018038078637498858314,584.19999954956188049,584.19998953115668883,959370391.35168612003,141117569.63901057839,-3.2696475150785120044e-06,-3.0425273683757165538e-06,703,703,87.75,0,0
