"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,9.5369374992554465514e-05,0.49991285404857349617,91494.8957844813267,13476.24998600640356,0.065645724586047615734,0.0052949473872033747668,1.1922396533697566979e-09,9.6166029184494846245e-11,0.50008714595142644832,0.00019077199999999999562,688.33128654950928649,55.501066000963177771,0,1408303.7313780304976,2725391.7205390734598,0.048962349359916598757,0.016985659999999999648,959373968.75699746609,141256595.24520078301,1.2501284122527125394e-05,1.0080019200414007502e-06,10005550.514916930348,10005550.514916934073,10005550.514916935936,1393767.7794164787047,2545114.9936966863461,0.0014527888235515696008,0.018017671948546819943,584.18793711499552046,584.18793711196201457,959373968.75699746609,141256595.24520078301,1.8161725853250098737e-08,1.8161847918811281838e-08,371,371,92.5,0,0
0,0,550,9.536937502001664247e-05,0.49991285419252640132,91494.895811437541852,13476.249984732023222,0.065645724603555360988,0.0052949473867448144937,-9.6157670524950104754e-10,-7.7560767699479421065e-11,0.50008714580747359868,0.00019077199999999999562,688.33128653487847259,55.501066012132895366,0,1408303.7314196729567,2725391.7205125414766,0.048962349359916598757,0.016985659999999999648,959373968.7633907795,141256595.27250435948,-1.008265709036763774e-05,-8.1298358106763445385e-07,10005550.516582664102,10005550.516582641751,10005550.516582617536,1393767.779455391923,2545114.9936764235608,0.0014527888235824494133,0.018017671944920723992,584.18793712228637105,584.18793712475917346,959373968.7633907795,141256595.27250435948,-1.4647971532900441219e-08,-1.4648071460283501421e-08,372,372,92.75,0,0
0,0,550,9.5369374997975096906e-05,0.49991285407698771159,91494.895789800866623,13476.249985743623256,0.065645724589501588953,0.0052949473871083336043,7.7312249445286072535e-10,6.2360059488030390041e-11,0.50008714592301228841,0.00019077199999999999562,688.33128654660254142,55.501066003120456571,0,1408303.731386259431,2725391.7205339092761,0.048962349359916598757,0.016985659999999999648,959373968.75824666023,141256595.25047233701,8.1066117343148760528e-06,6.5365140096204708064e-07,10005550.515238348395,10005550.515238258988,10005550.515238171443,1393767.7794241791125,2545114.9936927412637,0.0014527888235577046672,0.018017671947846491259,584.18793711643388633,584.18793711442344829,959373968.75824666023,141256595.25047233701,1.1777194924534393126e-08,1.1777276510784434043e-08,373,373,93,0,0
0,0,550,9.5369375015613155346e-05,0.49991285416944392095,91494.895807115943171,13476.249984943729942,0.065645724600749244537,0.0052949473868213236052,-6.2066141059210361644e-10,-5.0062553254124198167e-11,0.50008714583055602354,0.00019077199999999999562,688.33128653723713342,55.501066010373101278,0,1408303.7314129881561,2725391.7205167398788,0.048962349359916598757,0.016985659999999999648,959373968.76237356663,141256595.26820349693,-6.5079739747743295926e-06,-5.2475027036538265413e-07,10005550.5163202025,10005550.516320299357,10005550.516320396215,1393767.7794491383247,2545114.9936796305701,0.0014527888235774711907,0.018017671945492017005,584.18793712111755667,584.18793712274759855,959373968.76237356663,141256595.26820349693,-9.4547118546851982286e-09,-9.4547782247517053507e-09,374,374,93.25,0,0
0,0,550,9.5369375001498997912e-05,0.49991285409545949125,91494.895793260002392,13476.249985578904671,0.065645724591746099086,0.0052949473870490164698,4.9608810225621132931e-10,4.0014474096047220897e-11,0.50008714590454050875,0.00019077199999999999562,688.33128654470363017,55.501066004548746946,0,1408303.7313916478306,2725391.7205305090174,0.048962349359916598757,0.016985659999999999648,959373968.75906860828,141256595.25396338105,5.2017547797541289708e-06,4.1942739098296241188e-07,10005550.51545104757,10005550.515451066196,10005550.51545108296,1393767.779429218499,2545114.9936901442707,0.0014527888235617125289,0.018017671947382813552,584.1879371173764639,584.18793711605792396,959373968.75906860828,141256595.25396338105,7.5570512069355165732e-09,7.5571051364776854905e-09,375,375,93.5,0,0
0,0,550,9.5369375012733229773e-05,0.49991285415434777439,91494.895804289466469,13476.249985079697581,0.065645724598913060555,0.0052949473868703616358,-3.9613748633134575208e-10,-3.1952458964447578125e-11,0.5000871458456521701,0.00019077199999999999562,688.33128653876974568,55.50106600921169786,0,1408303.7314086330589,2725391.7205194998533,0.048962349359916598757,0.016985659999999999648,959373968.7617071867,141256595.26536458731,-4.1537179653159674134e-06,-3.3492222010361064864e-07,10005550.516147252172,10005550.516147233546,10005550.516147216782,1393767.7794450670481,2545114.9936817381531,0.0014527888235742365819,0.018017671945869048744,584.18793712035540011,584.18793712141723518,959373968.7617071867,141256595.26536458731,-6.0344750362905563759e-09,-6.034518689209004112e-09,376,376,93.75,0,0
0,0,550,9.5369375003791841561e-05,0.49991285410747826612,91494.895795510878088,13476.249985473927154,0.065645724593207097075,0.0052949473870113252655,3.1516073980329636098e-10,2.5420875585942765954e-11,0.50008714589252178939,0.00019077199999999999562,688.33128654347433439,55.50106600548754443,0,1408303.7313951458782,2725391.7205282715149,0.048962349359916598757,0.016985659999999999648,959373968.75960528851,141256595.25625786185,3.3046325383884054363e-06,2.664588693125910425e-07,10005550.515590880066,10005550.515590939671,10005550.515590997413,1393767.7794324874412,2545114.9936884352937,0.0014527888235643070247,0.018017671947078046923,584.1879371179888949,584.18793711713169614,959373968.75960528851,141256595.25625786185,4.8009332177576210559e-09,4.8009684946636082196e-09,377,377,94,0,0
0,0,550,9.5369375010865962581e-05,0.49991285414455982616,91494.895802456812817,13476.249985166621627,0.065645724597721610838,0.0052949473869016655883,-2.4997750799092208864e-10,-2.0163195964039668316e-11,0.50008714585544011832,0.00019077199999999999562,688.33128653975370526,55.50106600845353455,0,1408303.731405826984,2725391.7205212935805,0.048962349359916598757,0.016985659999999999648,959373968.7612746954,141256595.26351097226,-2.6211507411309003958e-06,-2.1134844000714001356e-07,10005550.51603400521,10005550.5160340406,10005550.51603407599,1393767.7794424460735,2545114.9936831081286,0.0014527888235721596842,0.01801767194611517825,584.18793711986370454,584.18793712054684875,959373968.7612746954,141256595.26351097226,-3.8079785016128548052e-09,-3.8080068583718534076e-09,378,378,94.25,0,0
0,0,550,9.5369375005279963253e-05,0.49991285411527880411,91494.895796971482923,13476.249985405514963,0.065645724594157392473,0.0052949473869867268866,1.9846480892141761825e-10,1.6008180922066634059e-11,0.50008714588472114038,0.00019077199999999999562,688.33128654269808067,55.501066006095442162,0,1408303.7313973680139,2725391.7205268354155,0.048962349359916598757,0.016985659999999999648,959373968.75995075703,141256595.25774419308,2.0810119486515451511e-06,1.6779602157647752061e-07,10005550.515682026744,10005550.515681881458,10005550.515681736171,1393767.7794345607981,2545114.9936873386614,0.0014527888235659452542,0.018017671946880701311,584.18793711837872706,584.18793711783007438,959373968.75995075703,141256595.25774419308,3.0232709007081537907e-09,3.0232936707566876825e-09,379,379,94.5,0,0
0,0,550,9.5369375009729406996e-05,0.49991285413860214737,91494.895801340069738,13476.24998521321686,0.065645724596998883404,0.0052949473869181203078,-1.5656932339672948202e-10,-1.2628890698264064873e-11,0.50008714586139779712,0.00019077199999999999562,688.3312865403786418,55.501066007964809046,0,1408303.7314040414058,2725391.7205224595964,0.048962349359916598757,0.016985659999999999648,959373968.76099824905,141256595.26231655478,-1.6417148941235754561e-06,-1.3237466683492193641e-07,10005550.515961457044,10005550.515961356461,10005550.515961254016,1393767.7794407792389,2545114.993683998473,0.0014527888235708406438,0.018017671946273836059,584.18793711955072467,584.18793711998819163,959373968.76099824905,141256595.26231655478,-2.3850650496725167029e-09,-2.3850833210289184888e-09,380,380,94.75,0,0
0,0,550,9.5369375006256693885e-05,0.4999128541203986531,91494.895797929653781,13476.249985358968843,0.065645724594782350891,0.0052949473869699035383,1.2329747078995518772e-10,9.9451822597839596598e-12,0.5000871458796013469,0.00019077199999999999562,688.33128654220149656,55.501066006487313587,0,1408303.7313987906091,2725391.7205259129405,0.048962349359916598757,0.016985659999999999648,959373968.76017212868,141256595.25870245695,1.29284134222192684e-06,1.0424432514761710823e-07,10005550.515740426257,10005550.515740349889,10005550.51574027352,1393767.7794358879328,2545114.9936866345815,0.0014527888235669934609,0.018017671946753483631,584.18793711862815599,584.18793711828118376,959373968.76017212868,141256595.25870245695,1.8782254526253656265e-09,1.8782400528204695134e-09,381,381,95,0,0
0,0,550,9.5369375008991417683e-05,0.49991285413473368626,91494.895800615195185,13476.249985244729032,0.065645724596528703954,0.0052949473869293526423,-9.7320762170225362699e-11,-7.849899944532161138e-12,0.50008714586526625823,0.00019077199999999999562,688.33128654077506781,55.501066007653207635,0,1408303.7314029054251,2725391.720523183234,0.048962349359916598757,0.016985659999999999648,959373968.76082146168,141256595.26155415177,-1.020461360484431937e-06,-8.2281802468978100016e-08,10005550.51591460593,10005550.515914600343,10005550.515914592892,1393767.7794397196267,2545114.9936845507473,0.0014527888235700040735,0.018017671946374994724,584.18793711935143165,584.18793711962700854,959373968.76082146168,141256595.26155415177,-1.4825148593968236404e-09,-1.482526524042475344e-09,382,382,95.25,0,0
0,0,550,9.536937500686056739e-05,0.49991285412356412099,91494.895798522586119,13476.249985332111464,0.065645724595167140314,0.0052949473869602818946,7.5911006846117825581e-11,6.1229880032307736033e-12,0.50008714587643587901,0.00019077199999999999562,688.33128654187783013,55.501066006737772796,0,1408303.7313997144811,2725391.7205253271386,0.048962349359916598757,0.016985659999999999648,959373968.76031470299,141256595.25931507349,7.9596837916424460782e-07,6.4180498216596121312e-08,10005550.515777854249,10005550.515777789056,10005550.515777725726,1393767.7794367505703,2545114.993686187081,0.0014527888235676767251,0.018017671946672177141,584.18793711879004604,584.18793711857040307,959373968.76031470299,141256595.25931507349,1.1563739651630933313e-09,1.1563831622406078097e-09,383,383,95.5,0,0
0,0,550,9.5369375008493457177e-05,0.49991285413212349642,91494.895800126992981,13476.249985269290846,0.065645724596209056867,0.005294947386938256978,-5.9704737411897273342e-11,-4.8157892253431361444e-12,0.50008714586787650358,0.00019077199999999999562,688.33128654101744814,55.50106600745684915,0,1408303.7314022073988,2725391.7205236530863,0.048962349359916598757,0.016985659999999999648,959373968.76071166992,141256595.26107430458,-6.2603679018112525258e-07,-5.0478581965348164035e-08,10005550.515885250643,10005550.515885300934,10005550.515885351226,1393767.7794390693307,2545114.9936849097721,0.0014527888235694925469,0.018017671946438738872,584.18793711922887724,584.18793711940293178,959373968.76071166992,141256595.26107430458,-9.0949925191845826183e-10,-9.0950653017306205119e-10,384,384,95.75,0,0
0,0,550,9.5369375007215995968e-05,0.49991285412542718625,91494.895798871730221,13476.249985318096151,0.065645724595393903367,0.0052949473869553587493,4.6191651662136374079e-11,3.7258234038923919907e-12,0.50008714587457281375,0.00019077199999999999562,688.33128654169024685,55.501066006892941118,0,1408303.7314002558123,2725391.7205249592662,0.048962349359916598757,0.016985659999999999648,959373968.76040017605,141256595.25969442725,4.8434470351348473484e-07,3.9053678074101244814e-08,10005550.515800800174,10005550.51580083929,10005550.515800878406,1393767.7794372546487,2545114.9936859067529,0.0014527888235680726757,0.018017671946621804241,584.18793711888520193,584.18793711874855035,959373968.76040017605,141256595.25969442725,7.0365057201878246893e-10,7.0365635984813309895e-10,385,385,96,0,0
0,0,550,9.5369375008214993402e-05,0.4999128541306638307,91494.895799853256904,13476.249985279711836,0.06564572459603175425,0.0052949473869419033667,-3.6164481678838619644e-11,-2.9170309528730392771e-12,0.50008714586933611379,0.00019077199999999999562,688.3312865411680832,55.50106600733307971,0,1408303.7314017717727,2725391.720523935277,0.048962349359916598757,0.016985659999999999648,959373968.76064252853,141256595.26077124476,-3.7920434810151012622e-07,-3.0576003051532610603e-08,10005550.515866685659,10005550.515866719186,10005550.515866754577,1393767.7794386637397,2545114.9936851249076,0.0014527888235691744419,0.018017671946478918538,584.18793711915225231,584.18793711925798107,959373968.76064252853,141256595.26077124476,-5.5090383877070866681e-10,-5.5090839241705295189e-10,386,386,96.25,0,0
0,0,550,9.5369375007411247226e-05,0.49991285412645070085,91494.895799064164748,13476.249985313046636,0.065645724595517332411,0.005294947386953729844,2.7509248288829135416e-11,2.2188996606469324359e-12,0.50008714587354929915,0.00019077199999999999562,688.33128654157519577,55.501066006989454138,0,1408303.7314005901571,2725391.7205247357488,0.048962349359916598757,0.016985659999999999648,959373968.76045382023,141256595.25993058085,2.8844949740617849726e-07,2.3258266329876198103e-08,10005550.515815423802,10005550.515815377235,10005550.515815328807,1393767.7794375654776,2545114.9936857358553,0.0014527888235683153201,0.018017671946590471665,584.18793711894409171,584.1879371188604182,959373968.76045382023,141256595.25993058085,4.1905620599559391158e-10,4.1905981277814014337e-10,387,387,96.5,0,0
0,0,550,9.5369375008044096034e-05,0.49991285412976799174,91494.895799685225938,13476.2499852858964,0.065645724595923118927,0.0052949473869440448828,-2.1955861628891234346e-11,-1.7709625641307989204e-12,0.50008714587023206377,0.00019077199999999999562,688.33128654126244328,55.501066007256092405,0,1408303.7314015000593,2725391.7205241168849,0.048962349359916598757,0.016985659999999999648,959373968.76059985161,141256595.26058298349,-2.3021920429948636944e-07,-1.8563038116405303775e-08,10005550.515855183825,10005550.515855224803,10005550.515855263919,1393767.7794384106528,2545114.9936852636747,0.0014527888235689753824,0.018017671946503912433,584.18793711910450384,584.18793711916964639,959373968.76059985161,141256595.26058298349,-3.3445988697723639708e-10,-3.344627311118387034e-10,388,388,96.75,0,0
0,0,550,9.5369375007550797598e-05,0.49991285412718217129,91494.895799201301998,13476.249985307465977,0.065645724595606122498,0.0052949473869517487898,1.6233954090666368469e-11,1.3094332524643155018e-12,0.5000871458728177732,0.00019077199999999999562,688.33128654149902559,55.501066007049878692,0,1408303.7314008087851,2725391.7205246025696,0.048962349359916598757,0.016985659999999999648,959373968.76048803329,141256595.2600787282,1.7022187771893290318e-07,1.3725337773126818273e-08,10005550.515824427828,10005550.515824446455,10005550.515824465081,1393767.7794377692044,2545114.9936856343411,0.0014527888235684762158,0.018017671946570855412,584.18793711898251786,584.18793711893226828,959373968.76048803329,141256595.2600787282,2.4729644147690552365e-10,2.4729863335207639409e-10,389,389,97,0,0
0,0,550,9.5369375007907039327e-05,0.49991285412904956642,91494.895799551377422,13476.249985294354701,0.065645724595833870874,0.0052949473869471908039,-1.2771290544540252643e-11,-1.0301340653901027166e-12,0.50008714587095037807,0.00019077199999999999562,688.33128654131587609,55.501066007209352904,0,1408303.7314013449941,2725391.7205242286436,0.048962349359916598757,0.016985659999999999648,959373968.76057505608,141256595.26046875119,-1.3391395868413093268e-07,-1.0797753892783151351e-08,10005550.515848523006,10005550.515848409384,10005550.515848299488,1393767.7794382665306,2545114.9936853488907,0.0014527888235688626254,0.018017671946519087794,584.18793711907710531,584.18793711911621358,959373968.76057505608,141256595.26046875119,-1.9454870249616785341e-10,-1.9455038739941624342e-10,390,390,97.25,0,0
