"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,0.00016793722804136012954,0.88030333613612132826,158258.47176765702898,4307.8489612250778009,0.099842141588758911985,0.0017780223405827080656,1.5318662373984868186,0.027280068540910105968,0.11969666386387867174,0.00019077199999999999562,594.52060006712429185,77.864685655858622226,0,1604525.0015896116383,2571247.439689623192,0.048962349359916598757,0.016985659999999999648,942296845.02660524845,188643866.94841179252,9121.6596538154954033,1194.6722564307590346,11556345.465453490615,11556345.026868527755,11556341.801316589117,1584969.2086703395471,2422714.0373001429252,0.0016820275023053787161,0.012842792487723334385,611.95975328950328276,584.43324944148787381,942366821.30230593681,188653031.83354723454,15.342882404387021111,15.342927880180436517,144,144,35.75,0,0
0,0,550,0.00016795079054657261115,0.88037442888145334141,158270.04879603386507,4304.7698538147315048,0.099849466783368936995,0.0017767632886647847807,1.5306980951048394513,0.027237953111857293037,0.11962557111854665859,0.00019077199999999999562,594.51620595784436318,77.85578990853805692,0,1604522.2113850526512,2571228.7417098251171,0.048962349359916598757,0.016985659999999999648,942289794.74215710163,188621075.59948173165,9113.9677885611272359,1193.5367916167383555,11554803.919172273949,11554805.915179656819,11554820.604629769921,1584969.0644244144205,2422698.1168782231398,0.0016820399342838225892,0.012844259896081729883,611.95816841685916643,584.41871026658486699,942359653.5685595274,188630224.11672505736,15.330057780136234769,15.330096747060927953,145,145,36,0,0
0,0,550,0.00016793647039853586448,0.88029936467896685581,158257.71024658245733,4307.9593637594734901,0.099841659747917060885,0.0017780672155617400446,1.5319294424570146784,0.027282072655131120453,0.11970063532103314419,0.00019077199999999999562,594.52041305250349978,77.864067380672295826,0,1604524.9259700339753,2571248.6548396111466,0.048962349359916598757,0.016985659999999999648,942296555.49379646778,188642441.64293965697,9122.0771689528774004,1194.7203822845383456,11556283.54319880344,11556282.062554022297,11556271.173633875325,1584969.2202420309186,2422714.9696750259027,0.0016820280314103995805,0.012842894465184639605,611.95969146453080612,584.432680711922103,942366538.19754338264,188651607.33926057816,15.343589502867558849,15.343667785085372657,146,146,36.25,0,0
0,0,550,0.00016795269426698997465,0.88038440791620353743,158271.71938751803827,4304.3470862764370395,0.099850520636607112412,0.001776588804269720219,1.5306980235692935199,0.02723503530878649409,0.11961559208379646257,0.00019077199999999999562,594.51574190216547322,77.854638745636208341,0,1604521.960873382166,2571228.84723972762,0.048962349359916598757,0.016985659999999999648,942289061.56006073952,188618285.78987750411,9113.8640570777824905,1193.5084979114310499,11554645.116165580228,11554646.7799463626,11554659.025562796742,1584969.0683465965558,2422698.1054542451166,0.0016820412472182473974,0.012844449812003661329,611.9580071305643969,584.41727267386409039,942358918.85079050064,188627434.00864478946,15.329895265544667637,15.329960001623254229,147,147,36.5,0,0
0,0,550,0.00016794172943820044478,0.88032693182542742782,158262.56823637266643,4306.9155469302222627,0.099844723652268069225,0.0017776360713695155222,1.5320149041958459613,0.027276174456229318466,0.11967306817457257218,0.00019077199999999999562,594.5200396963230105,77.863118904246420016,0,1604524.7394871178549,2571249.2848723330535,0.048962349359916598757,0.016985659999999999648,942295968.76762938499,188640177.14949151874,9122.3003914557157259,1194.7372407346240379,11556156.873209971935,11556155.522235639393,11556145.584334759042,1584969.2287058113143,2422715.3985634101555,0.0016820290877172005065,0.012843050908733416593,611.95956338537371266,584.43159124092301226,942365954.94040369987,188649343.21613824368,15.343974605322518556,15.344071205314468997,148,148,36.75,0,0
0,0,550,0.00016795274755358326571,0.88038468723703300345,158271.60323909044382,4304.2574263146307203,0.099850447137542763798,0.0017765521350429636094,1.5306953419087099277,0.027234478245196293289,0.11961531276296699655,0.00019077199999999999562,594.51511566184228741,77.853213606124597845,0,1604521.6238976810127,2571228.4360657949001,0.048962349359916598757,0.016985659999999999648,942288071.23789703846,188614797.29238504171,9113.8451987536573142,1193.486872944116385,11554430.500341171399,11554432.990221107379,11554451.316070185974,1584969.0721301466692,2422697.6454257378355,0.0016820430190185369987,0.012844684935668879491,611.95778899666879624,584.41539632338583488,942357928.31311571598,188623945.34710180759,15.32987969297919939,15.329962857823851152,149,149,37,0,0
0,0,550,0.0001679318651238638114,0.88027522447667272409,158253.14356265685637,4308.7118634701582778,0.099838776598463921386,0.001778377446858925336,1.5320155861876900705,0.027289220155443463106,0.11972477552332727591,0.00019077199999999999562,594.51954829909414002,77.861950312605557656,0,1604524.4922953338828,2571249.4650966697372,0.048962349359916598757,0.016985659999999999648,942295192.97282505035,188637348.69141364098,9122.8402963172011368,1194.7924258519051364,11555988.90627082251,11555988.121352044865,11555982.35024452582,1584969.2338438802399,2422715.4333285936154,0.0016820304779901274535,0.01284324366375528409,611.95939290555179468,584.430141957066553,942365187.48798453808,188646515.74242597818,15.344895424242018578,15.345010252825284525,150,150,37.25,0,0
0,0,550,0.00016795034407441499944,0.88037208853718051937,158269.14604858323582,4304.6184810910071974,0.099848896705058920453,0.0017767017567240318485,1.5307216620002126461,0.027237687603730669633,0.11962791146281948063,0.00019077199999999999562,594.51439206827785711,77.851570566016633279,0,1604521.2313480651937,2571227.6106911739334,0.048962349359916598757,0.016985659999999999648,942286922.05041074753,188610752.51235258579,9114.1323373650520807,1193.5018077805182202,11554180.803010731936,11554183.911291960627,11554206.785920483992,1584969.068237783853,2422696.8208998981863,0.0016820450662616652764,0.012844956019891972873,611.95753432707579123,584.41316934105077507,942356783.61252868176,188619900.98909378052,15.330381331320785065,15.330478230602320622,151,151,37.5,0,0
0,0,550,0.00016793847090237193679,0.8803098510387894482,158259.22721241976251,4307.3932733823976378,0.09984261318067513824,0.0017778332391335984874,1.5322071631447435891,0.027283236171815744564,0.1196901489612105518,0.00019077199999999999562,594.51900832607248049,77.860642195615710648,0,1604524.221931935288,2571249.5536472597159,0.048962349359916598757,0.016985659999999999648,942294338.89993178844,188634175.03424322605,9123.6222106337099831,1194.8760112885888702,11555803.780554672703,11555803.085113801062,11555797.970211226493,1584969.2368172642309,2422715.3760217134841,0.0016820320056975129625,0.012843459439849179426,611.95920472458738004,584.42849877149001259,942364345.47758245468,188643343.52195468545,15.346224566178594984,15.346341586633759135,152,152,37.75,0,0
0,0,550,0.00016795561487353244758,0.88039971732503963242,158273.92037524748594,4303.5291881627499606,0.099851908022183438751,0.0017762525932600403515,1.5308338809194788066,0.027231956319909968178,0.11960028267496036758,0.00019077199999999999562,594.51366420449903671,77.849869004864672206,0,1604520.8457438356709,2571227.0641670664772,0.048962349359916598757,0.016985659999999999648,942285769.09739434719,188606583.20775428414,9114.5144630750764918,1193.5263263206520605,11553930.692362740636,11553933.942435810342,11553957.866822509095,1584969.069395972183,2422696.217972681392,0.0016820471255914195251,0.012845236771528956501,611.9572797679429641,584.41091738860234273,942355636.60330677032,188615732.26034635305,15.331042853776850166,15.331128254641908981,153,153,38,0,0
0,0,550,0.00016793594031025359486,0.88029658603072569178,158256.72057920505176,4307.8038089515903266,0.099841029859503771515,0.0017780022663297270335,1.5323177605861744155,0.027288216320664533676,0.11970341396927430822,0.00019077199999999999562,594.51853888484060917,77.859415787394638642,0,1604523.9999009089079,2571250.372827755753,0.048962349359916598757,0.016985659999999999648,942293600.79483699799,188631246.45929819345,9124.4182618401446234,1194.9616830313855189,11555644.38205928728,11555643.314686331898,11555635.46524631232,1584969.2468166432809,2422715.9239722602069,0.001682033333856561199,0.012843661744529798197,611.959043480727928,584.42708857822333357,942363619.64468920231,188640416.40624341369,15.347575668464667586,15.347683654529149067,154,154,38.25,0,0
0,0,550,0.00016795672167479341365,0.88040551902162489384,158274.78180631733267,4303.2275950822295272,0.099852450807440235048,0.0017761281558462348705,1.530890273733957585,0.027230914812782794354,0.11959448097837510616,0.00019077199999999999562,594.51297817529314216,77.848191485086928765,0,1604520.4831508649513,2571227.1679440527223,0.048962349359916598757,0.016985659999999999648,942284683.74165725708,188602513.92874261737,9114.7901582536687783,1193.5385764151635613,11553695.426325293258,11553698.551226746291,11553721.555469598621,1584969.0727253109217,2422696.1517130746506,0.0016820490665641085228,0.012845513568437438856,611.95704055188389248,584.40881164505140077,942354555.55495560169,188611663.36629676819,15.331524277618305163,15.331615977794488259,155,155,38.5,0,0
0,0,550,0.00016793998834958975743,0.88031780528374059536,158260.40977230400313,4306.9696863625704282,0.09984335548116726744,0.0017776573283934389395,1.5324689906692920971,0.027284993792564684462,0.11968219471625940464,0.00019077199999999999562,594.51805649366747275,77.858112356100633633,0,1604523.769298553234,2571251.6087636006996,0.048962349359916598757,0.016985659999999999648,942292842.81188929081,188628157.50451949239,9125.098826845522126,1195.0324049556288628,11555480.757294056937,11555479.225742436945,11555467.960473073646,1584969.2579049968626,2422716.8087737411261,0.0016820346986562071095,0.012843876761695523225,611.95887804766971385,584.42565533237302589,942362872.16397559643,188637328.69044783711,15.34873285542121657,15.348848935482715561,156,156,38.75,0,0
0,0,550,0.00016795787099463212254,0.88041154359461626377,158275.66531097260304,4302.9095873717860741,0.099853007569066912219,0.0017759968166942367157,1.5309256412044778273,0.027229385813430338759,0.11958845640538373623,0.00019077199999999999562,594.51222486773588116,77.846356364355088431,0,1604520.0838971503545,2571227.500173795037,0.048962349359916598757,0.016985659999999999648,942283493.2131626606,188598076.54286849499,9114.938360068910697,1193.5316841166113591,11553437.535484395921,11553440.96126781404,11553466.181923354045,1584969.0785127205309,2422696.2615969693288,0.0016820511978916411703,0.012845816383743916336,611.95677855454141536,584.40654754791103187,942353367.38717675209,188607226.09043577313,15.331792987262383932,15.331888862342633928,157,157,39,0,0
0,0,550,0.00016794002326596881741,0.88031798831049012932,158260.31188139141886,4306.8902736899754018,0.099843291616803039878,0.0017776236053807525656,1.5325941548306241113,0.027286684932616329935,0.11968201168950987068,0.00019077199999999999562,594.51755260674167403,77.856754414574865564,0,1604523.5326038533822,2571253.3227864624932,0.048962349359916598757,0.016985659999999999648,942292052.52332234383,188624966.52408120036,9125.8422204898397467,1195.1083014176949746,11555310.358179118484,11555309.053252194077,11555299.454895446077,1584969.271961301798,2422718.0794062279165,0.0016820361242748280931,0.012844100778657670248,611.95870602943170979,584.42423770848290587,942362093.34538733959,188634139.03494974971,15.349996279296320267,15.350091464819259457,158,158,39.25,0,0
0,0,550,0.00016796272108238839552,0.88043696707267526946,158280.05591723529506,4301.9017472810573963,0.099855776269502219411,0.0017755801989903024444,1.5310244253924478741,0.027223954332503064873,0.11956303292732473054,0.00019077199999999999562,594.51154176361171722,77.844644076816223333,0,1604519.734727955889,2571228.7431556619704,0.048962349359916598757,0.016985659999999999648,942282417.13798725605,188593995.37217205763,9115.2632889381202403,1193.5473467108508885,11553204.909133778885,11553209.22305881232,11553240.98989325203,1584969.0896542009432,2422697.1246225959621,0.0016820531305977866852,0.012846098943084782382,611.95654284750332863,584.40459970868425899,942352296.37412464619,188603145.36113876104,15.332357151381444282,15.332427309103907831,159,159,39.5,0,0
0,0,550,0.00016794021426988053327,0.88031898952613873988,158260.39909595932113,4306.7961213914632026,0.099843343422259048237,0.0017775830642129428032,1.5327757883282078222,0.0272892568528669624,0.11968101047386126012,0.00019077199999999999562,594.51718491802341759,77.855630095020259773,0,1604523.391099903034,2571256.2328503513709,0.048962349359916598757,0.016985659999999999648,942291483.57660198212,188622418.82802757621,9126.9133780252996075,1195.2309458154757067,11555188.726611081511,11555187.776776807383,11555180.790228603408,1584969.295221520355,2422720.3427397613414,0.0016820371645571315349,0.012844286261372909325,611.95858463958495577,584.42332641065991083,942361540.88522410393,188631593.35408362746,15.351807499532224455,15.351888416505461876,160,160,39.75,0,0
0,0,550,0.00016796402302226792302,0.88044379165846098356,158281.12151878993609,4301.5678743320804642,0.099856446508387763927,0.0017754412502201202297,1.5311330110293488449,0.027223599209430116713,0.11955620834153901644,0.00019077199999999999562,594.51092389677546635,77.84299554289808043,0,1604519.4356622374617,2571230.8219071021304,0.048962349359916598757,0.016985659999999999648,942281448.00399672985,188590121.91185992956,9115.8391152988642716,1193.5999074362932788,11552995.964067414403,11553000.811460591853,11553036.508956253529,1584969.1067537127528,2422698.6718147401698,0.0016820548787319328059,0.012846370993635712957,611.95633188310080186,584.402879527609457,942351336.14182209969,188599272.90052047372,15.333341657623840604,15.333427228895869732,161,161,40,0,0
0,0,550,0.00016794096641054517089,0.88032293214174606177,158260.99952589228633,4306.5850927344463344,0.099843718650017981853,0.0017774941426338456123,1.5329928305550797329,0.027291734858469536562,0.11967706785825393823,0.00019077199999999999562,594.51675659613624703,77.854300186165602327,0,1604523.2224690434523,2571259.3982259756885,0.048962349359916598757,0.016985659999999999648,942290819.09425592422,188619387.57716268301,9128.1648743616005959,1195.3788579714157549,11555046.438063513488,11555045.250516669825,11555036.515136221424,1584969.3194339473266,2422722.7927826088853,0.0016820383763872853375,0.012844505667751105263,611.95844231608180053,584.42219923849211227,942360895.6674131155,188628564.53084841371,15.353923624666634851,15.354050516323692221,162,162,40.25,0,0
